"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Parn",0.880661570402701,0.308094298028016,0.264,0.123,1,"Parn","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ppp2r2b",0.881179446862558,0.024531071757989,0.793,0.671,1,"Ppp2r2b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Ppig",0.881188494999028,0.108594592963486,0.299,0.192,1,"Ppig","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Arhgef1",0.88156516512776,-0.245052037326465,0.299,0.192,1,"Arhgef1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Sort1",0.882845075664763,0.106441065414256,0.31,0.219,1,"Sort1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"5730522E02Rik",0.883156064584947,-0.138652094749458,0.966,0.904,1,"5730522E02Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Kdm3b",0.883199414882911,0.044868850711088,0.253,0.192,1,"Kdm3b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Rnf130",0.883423852101428,-0.0298798873888868,0.437,0.315,1,"Rnf130","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Arid2",0.88384131065348,0.547071982403834,0.379,0.219,1,"Arid2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Elmo1",0.884603756907149,0.375401591343114,0.253,0.137,1,"Elmo1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"4930402H24Rik",0.885059129840774,-0.0296960852782069,0.667,0.548,1,"4930402H24Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"mt-Atp6",0.885996346266611,-0.178412329883678,0.46,0.425,1,"mt-Atp6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Psmb2",0.886105886404696,-0.309475197010163,0.276,0.205,1,"Psmb2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Asxl2",0.886367159540594,0.590916426088195,0.287,0.164,1,"Asxl2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Homer1",0.886781504055318,0.374937722467712,0.299,0.164,1,"Homer1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Fbxw11",0.886859922447784,0.401695161859223,0.287,0.151,1,"Fbxw11","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Leng9",0.88691887207338,-0.0509768921096303,0.31,0.26,1,"Leng9","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Exoc2",0.88743595309965,-0.0735363651747192,0.276,0.219,1,"Exoc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Ap3b1",0.888593715734252,0.00493085187256348,0.54,0.438,1,"Ap3b1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Plekha7",0.89059994696737,-0.134102551845088,0.828,0.74,1,"Plekha7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Rab6a",0.891101616749226,0.0904028424583957,0.299,0.192,1,"Rab6a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Gm26917",0.891427207332278,0.0161681107088996,0.368,0.233,1,"Gm26917","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Upf2",0.892326440903909,0.628661469768153,0.31,0.164,1,"Upf2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Abi1",0.892903542661816,0.0335193048772148,0.345,0.192,1,"Abi1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Cnrip1",0.893504196126394,0.266561848012405,0.253,0.137,1,"Cnrip1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Pde8b",0.893652324635335,-0.0108048663395424,0.54,0.425,1,"Pde8b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Uimc1",0.893846534992635,-0.404323080967913,0.287,0.219,1,"Uimc1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Slc38a2",0.894807030187775,-0.288132103395999,0.46,0.37,1,"Slc38a2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Atp6v1h",0.8956137992965,0.0121739097964013,0.379,0.233,1,"Atp6v1h","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Ptprg",0.895880539285607,0.227596445035299,0.908,0.808,1,"Ptprg","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Sbf1",0.896199693122529,-0.265277005109701,0.322,0.247,1,"Sbf1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Snhg20",0.897199507972921,-0.145120835043635,0.253,0.205,1,"Snhg20","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Smchd1",0.898742185146317,-0.134324462271894,0.276,0.205,1,"Smchd1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Usp48",0.899962898307741,0.525012031503106,0.299,0.164,1,"Usp48","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Mmp16",0.900584308509183,0.200344582009398,0.805,0.63,1,"Mmp16","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Strn3",0.900796628296591,0.401107579541404,0.644,0.452,1,"Strn3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Csnk1a1",0.901192552628218,-0.0530463654884568,0.517,0.397,1,"Csnk1a1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Bicdl1",0.901332309444101,0.259541307050696,0.368,0.219,1,"Bicdl1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Atl1",0.901466515874566,0.233291059514095,0.264,0.164,1,"Atl1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Lrch2",0.902129914350921,0.126085439689295,0.345,0.233,1,"Lrch2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Tdrd3",0.902231184269603,0.0328801510561788,0.391,0.315,1,"Tdrd3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Ip6k2",0.903013847167171,0.253480125644651,0.276,0.151,1,"Ip6k2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Nrg3",0.903292999572721,0.00210866345501781,1,1,1,"Nrg3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Dcaf8",0.903616517657882,-0.260346004973877,0.264,0.233,1,"Dcaf8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Acvr2a",0.904300157946893,0.013632608790598,0.517,0.384,1,"Acvr2a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"App",0.904762813731091,0.033027047939564,0.816,0.671,1,"App","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Fgfr2",0.905297297545191,0.216189555065784,0.517,0.37,1,"Fgfr2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Dennd4a",0.906336822699498,0.356746554956166,0.333,0.192,1,"Dennd4a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Lnpep",0.906887270997603,-0.000121184757613801,0.425,0.301,1,"Lnpep","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Wnk1",0.907591404297756,-0.00846319866438994,0.517,0.384,1,"Wnk1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Pnisr",0.90773688756713,0.0320704676589791,0.632,0.466,1,"Pnisr","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Acvr1",0.907773510962781,0.281811056709541,0.276,0.151,1,"Acvr1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ddx39b",0.908049395127347,0.43806351082261,0.368,0.205,1,"Ddx39b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Arhgap12",0.908166199657362,0.0370787426955399,0.345,0.247,1,"Arhgap12","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Dapk1",0.909234847421736,-0.00739424540618683,0.621,0.466,1,"Dapk1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Ubap2l",0.90929193979194,-0.219399608708885,0.402,0.315,1,"Ubap2l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Inpp5b",0.909517447648168,0.0142277716607447,0.299,0.192,1,"Inpp5b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Fbxl17",0.909689175633675,0.229409432070355,0.69,0.452,1,"Fbxl17","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Sema6a",0.911600062252733,-0.338664085625265,0.609,0.534,1,"Sema6a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Fgd4",0.911947433829793,0.190975955596178,0.299,0.205,1,"Fgd4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Foxp1",0.912475608366525,0.245957681292938,0.575,0.425,1,"Foxp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Klf12",0.912668630337639,-0.178532587516277,0.621,0.534,1,"Klf12","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"0610010F05Rik",0.91276712084517,0.536585358681965,0.287,0.164,1,"0610010F05Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Trhde",0.913108210529694,0.114206577092281,0.322,0.26,1,"Trhde","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Mff",0.913735327912682,0.33771948377144,0.253,0.164,1,"Mff","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Oxct1",0.913786476169943,-0.13887096262748,0.322,0.247,1,"Oxct1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Wapl",0.913846116236426,-0.339752619662443,0.356,0.233,1,"Wapl","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Nsd2",0.913972254075485,0.000259840709184056,0.437,0.315,1,"Nsd2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Spop",0.914359262130446,-0.476641035351444,0.437,0.342,1,"Spop","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Znrf3",0.914739031364039,-0.188920818518334,0.253,0.178,1,"Znrf3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Itga8",0.91500613477258,0.0248190915601537,0.276,0.219,1,"Itga8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Cdk8",0.915505820135128,0.170952534072645,0.494,0.342,1,"Cdk8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Eri3",0.915892669014882,-0.0990967438914311,0.299,0.219,1,"Eri3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Med12l",0.916731628995676,0.316017330179522,0.368,0.205,1,"Med12l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Trio",0.91694959587969,0.14068747180571,0.69,0.507,1,"Trio","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Mrtfa",0.917169586340267,0.150493449420292,0.31,0.219,1,"Mrtfa","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Ranbp9",0.917215851038331,-0.402429321998954,0.31,0.247,1,"Ranbp9","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Lrp1b",0.917522061503958,0.480681462023707,0.701,0.534,1,"Lrp1b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ano6",0.917825031972285,0.308271523000064,0.287,0.164,1,"Ano6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Insr",0.917856976252695,-0.00421865165796018,0.345,0.219,1,"Insr","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Lmtk2",0.918651083600488,0.206861260069541,0.276,0.151,1,"Lmtk2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Col4a3bp",0.91883615264697,0.317196965450959,0.287,0.178,1,"Col4a3bp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Slf1",0.91913204003621,-0.33433721013242,0.333,0.219,1,"Slf1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Megf9",0.920608277570557,0.343541071733888,0.287,0.178,1,"Megf9","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Eif3a",0.920915063713032,0.271482824244985,0.287,0.178,1,"Eif3a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Hmg20a",0.921659393654172,-0.103377728303458,0.322,0.233,1,"Hmg20a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Matr3",0.922021563458968,-0.28245162168573,0.333,0.274,1,"Matr3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Anapc1",0.922105516397803,0.0578348036648249,0.322,0.233,1,"Anapc1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Luzp2",0.922273616318364,-0.0940870213019691,0.437,0.356,1,"Luzp2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Zc3h12b",0.922702871164098,0.237253081124059,0.287,0.178,1,"Zc3h12b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Zdhhc17",0.923597681123081,-0.259192103238598,0.356,0.274,1,"Zdhhc17","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Gtf3c2",0.924354393643365,-0.288484128359166,0.253,0.178,1,"Gtf3c2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Ube2b",0.92520890816818,-0.103033225638966,0.402,0.288,1,"Ube2b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Snx10",0.925593853205595,0.36125021640744,0.287,0.151,1,"Snx10","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Rab6b",0.92567199853836,0.0200743938361866,0.287,0.205,1,"Rab6b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Cep350",0.926694346547663,-0.132106280452396,0.276,0.178,1,"Cep350","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Dis3l2",0.926699805939268,0.062153158534175,0.494,0.342,1,"Dis3l2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Psd3",0.927263168151511,0.248492396890958,0.471,0.329,1,"Psd3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ubp1",0.927478852221394,-0.213081448352563,0.287,0.192,1,"Ubp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Ano4",0.928505706354409,0.473998294572702,0.46,0.288,1,"Ano4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Mrps9",0.929218915372112,0.41472207516971,0.253,0.137,1,"Mrps9","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Jph4",0.929347537713543,-0.0923555343420859,0.368,0.26,1,"Jph4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Mpdz",0.930004903189459,-0.0932624056554305,0.276,0.205,1,"Mpdz","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Ccser2",0.930308481344836,-0.169493648281447,0.54,0.438,1,"Ccser2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Atp6v0b",0.931226466124532,0.0875955285795684,0.632,0.493,1,"Atp6v0b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"R3hdm2",0.931636668296208,0.0992635070236789,0.46,0.329,1,"R3hdm2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"AC149090.1",0.931662092164023,0.150317731367605,0.644,0.479,1,"AC149090.1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Tet2",0.931848313854053,0.411308276517284,0.322,0.192,1,"Tet2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Vps13a",0.93189187220709,0.364890698755682,0.437,0.274,1,"Vps13a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Smarca1",0.931927014639393,-0.0635109277699493,0.425,0.301,1,"Smarca1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Ddhd2",0.932257522627441,0.0599907910544055,0.356,0.247,1,"Ddhd2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Rbm6",0.932475721549366,0.0781750439488886,0.736,0.562,1,"Rbm6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Inpp4a",0.932954974995018,0.344347192221726,0.276,0.164,1,"Inpp4a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Zfand6",0.933080814957959,0.035431859632905,0.264,0.192,1,"Zfand6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Kpna3",0.933103176560942,-0.181441959575809,0.322,0.219,1,"Kpna3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Gigyf2",0.933544467266164,-0.144364054295886,0.529,0.397,1,"Gigyf2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Ptprn2",0.933587904882194,0.183006807277714,0.931,0.808,1,"Ptprn2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Wasf3",0.933638270029913,-0.00207671871193926,0.276,0.178,1,"Wasf3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Slc16a7",0.933661770650942,0.0140812331009709,0.264,0.151,1,"Slc16a7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Ash1l",0.933931537239256,-0.151097366614479,0.609,0.507,1,"Ash1l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Hnrnpu",0.934374811691302,0.094475739379724,0.575,0.466,1,"Hnrnpu","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Tspan3",0.934681915825796,0.185094662505246,0.333,0.233,1,"Tspan3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Sec24b",0.934904423432151,0.0612233561742519,0.483,0.356,1,"Sec24b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Cacna1c",0.935445201341262,0.0250801927395599,0.747,0.603,1,"Cacna1c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Rab11fip2",0.93605547040751,-0.192318060654097,0.31,0.247,1,"Rab11fip2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Rprd2",0.936421718104661,-0.141222211544232,0.287,0.192,1,"Rprd2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Akap11",0.936561837170496,-0.24856605554742,0.287,0.192,1,"Akap11","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"N4bp2l2",0.93718910211791,-0.423809317764095,0.506,0.438,1,"N4bp2l2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Epb41l3",0.9374946890861,0.102204334311322,0.471,0.315,1,"Epb41l3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Exoc5",0.937556499622245,0.174044710246125,0.333,0.233,1,"Exoc5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Rbm26",0.939424473519644,0.22285684526365,0.483,0.329,1,"Rbm26","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Hnrnpc",0.939495539399542,-0.231421815015451,0.333,0.233,1,"Hnrnpc","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Atp8a1",0.939618317815552,0.141064768935482,0.299,0.192,1,"Atp8a1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Tmem245",0.939708430029686,-0.178650283844495,0.276,0.178,1,"Tmem245","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Nfib",0.939807403489668,-0.321375411503944,0.977,0.959,1,"Nfib","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"8030462N17Rik",0.940462635384695,-0.0666448774165532,0.276,0.164,1,"8030462N17Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Nmt2",0.940508823199904,0.372630070475376,0.322,0.205,1,"Nmt2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Pura",0.941531280727089,0.149651998239891,0.299,0.192,1,"Pura","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Pag1",0.941943133114736,-0.0526477145020643,0.264,0.178,1,"Pag1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Pcsk2",0.942369071622767,0.654086861749262,0.46,0.288,1,"Pcsk2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Supt20",0.942794050224091,-0.163020379868302,0.356,0.247,1,"Supt20","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Enox1",0.943435001408532,0.331212637475222,0.701,0.575,1,"Enox1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Ramp1",0.943947103105911,0.0618790179904448,0.322,0.233,1,"Ramp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Crebbp",0.944276325261458,-0.00774450577742636,0.598,0.466,1,"Crebbp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Ino80",0.944327583763602,-0.284566909352833,0.287,0.233,1,"Ino80","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Wdr17",0.944962500042737,0.394574427012712,0.356,0.233,1,"Wdr17","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Syn2",0.945289850522193,-0.00644377954432729,0.747,0.575,1,"Syn2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Slmap",0.945732509410701,0.309948361889907,0.379,0.233,1,"Slmap","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Nbr1",0.946914083033167,-0.226910284669781,0.299,0.205,1,"Nbr1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Meg3",0.947148929084402,-0.0996294759040888,1,1,1,"Meg3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Kdm5a",0.947198237172039,-0.315275057046091,0.31,0.26,1,"Kdm5a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Lmbr1",0.947292607357014,-0.037603819308766,0.264,0.233,1,"Lmbr1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Papola",0.947703657597654,0.0383600052173114,0.483,0.342,1,"Papola","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Dync1i2",0.948089703186828,0.127945203494675,0.54,0.397,1,"Dync1i2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Kif1b",0.948151752691043,0.12314080828918,0.759,0.616,1,"Kif1b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Bicd1",0.949140644995923,0.277171586460488,0.621,0.452,1,"Bicd1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Clcn3",0.951278213083784,0.117033217411511,0.402,0.315,1,"Clcn3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Add1",0.951423725510081,0.00908935907856911,0.46,0.342,1,"Add1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Vps41",0.95211557142531,0.105733364748526,0.368,0.247,1,"Vps41","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Zfp148",0.952154503432876,0.190288577875709,0.494,0.329,1,"Zfp148","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Epb41l4a",0.952741668734321,-0.174230184942316,0.437,0.384,1,"Epb41l4a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Rnpc3",0.953392348346694,-0.292227068344943,0.437,0.356,1,"Rnpc3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","log2FC"
"Gphn",0.953794047553265,-0.0308967158365965,0.885,0.753,1,"Gphn","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"U2surp",0.955469124769941,-0.103055927242985,0.437,0.329,1,"U2surp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Jarid2",0.956035570397215,0.0757683963950895,0.448,0.315,1,"Jarid2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","NoChange"
"Mark2",0.95629709528401,-0.00101679729916371,0.379,0.26,1,"Mark2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Usp33",0.956395942827493,-0.138933022912396,0.31,0.247,1,"Usp33","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Unc80",0.956941666556387,0.491480631746718,0.448,0.26,1,"Unc80","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Up","log2FC"
"Cmss1",0.957019810629637,-0.048184878273993,0.379,0.274,1,"Cmss1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
"Tsc22d2",0.95749777936019,-0.0925323011753811,0.471,0.315,1,"Tsc22d2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_SAL","Down","NoChange"
