"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Ebf3",0.89561403356812,0.32123582278927,0.627,0.747,1,"Ebf3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Pikfyve",0.895901951552389,-0.217546902400036,0.157,0.253,1,"Pikfyve","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Ubl3",0.896659450788271,-0.140286470362939,0.245,0.391,1,"Ubl3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Rspry1",0.896789029262004,-0.186051562443023,0.176,0.253,1,"Rspry1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Rsrp1",0.896874428311483,0.0748645158011132,0.608,0.736,1,"Rsrp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Ulk2",0.897081980428942,-0.0355459900683335,0.402,0.529,1,"Ulk2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Dennd5b",0.897381312276071,-0.434939262217672,0.137,0.264,1,"Dennd5b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Ttc37",0.897385506374646,-0.0161493025621325,0.206,0.276,1,"Ttc37","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Abhd18",0.897405132520476,-0.077424029619334,0.216,0.345,1,"Abhd18","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Ubr2",0.897409839189425,0.0698396919663214,0.196,0.264,1,"Ubr2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Clec16a",0.898812645653201,0.237334103938254,0.265,0.31,1,"Clec16a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Cul4a",0.899688561701499,-0.375835933360491,0.157,0.264,1,"Cul4a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Rab6b",0.899754125660087,-0.317008648903906,0.196,0.287,1,"Rab6b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Fut9",0.89976497486723,-0.164130634223314,0.461,0.609,1,"Fut9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Mier1",0.899808152137946,-0.00608778787159411,0.196,0.299,1,"Mier1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Galnt11",0.90036861505996,0.0998332814328154,0.206,0.287,1,"Galnt11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Ptpn4",0.900452249958359,-0.148254524059281,0.353,0.46,1,"Ptpn4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Akap9",0.900609388153222,0.0198852244230903,0.392,0.483,1,"Akap9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Elmo1",0.901920584637054,-0.0915037521095242,0.157,0.253,1,"Elmo1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Trim2",0.90192384666128,-0.0886228697604519,0.294,0.425,1,"Trim2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Adk",0.901977974375061,-0.304260916638403,0.235,0.368,1,"Adk","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Lonp2",0.902155291560599,0.185679704488468,0.255,0.333,1,"Lonp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Lrpprc",0.904583605835077,0.011929443663641,0.157,0.264,1,"Lrpprc","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Slc23a2",0.904593066205651,-0.556580209460487,0.196,0.276,1,"Slc23a2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Orc4",0.904686482673454,4.46306390089468e-06,0.431,0.563,1,"Orc4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Agap1",0.904735762717988,-0.074005289354504,0.343,0.437,1,"Agap1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Rcan2",0.904980657856273,0.0209417248645951,0.353,0.448,1,"Rcan2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Nfia",0.905052970522187,0.0870088601582757,0.794,0.851,1,"Nfia","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Dcaf5",0.905275747211011,0.0285996407380998,0.196,0.264,1,"Dcaf5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Stam",0.905443322910594,-0.341754540138089,0.157,0.253,1,"Stam","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Syn3",0.905464733225289,-0.226163991992678,0.314,0.46,1,"Syn3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Epha6",0.906969877189821,-1.03295283001962,0.235,0.345,1,"Epha6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Otud4",0.907733527874697,0.23077137042048,0.314,0.391,1,"Otud4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Kif13b",0.907811882254914,-0.405074035323903,0.216,0.322,1,"Kif13b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Map2k4",0.90782382993284,-0.470262954666719,0.245,0.414,1,"Map2k4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Edem3",0.907891950202441,-0.369472910772582,0.147,0.264,1,"Edem3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Spopl",0.908235096615074,-0.174789433234129,0.255,0.379,1,"Spopl","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Ptprf",0.908765570150823,0.249120049047825,0.402,0.448,1,"Ptprf","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Zc3h12b",0.909121864049195,0.121380422952277,0.216,0.287,1,"Zc3h12b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Tspan9",0.90945212979153,-0.177720824332824,0.225,0.356,1,"Tspan9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Paxbp1",0.909583094853623,0.464100486377772,0.255,0.299,1,"Paxbp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Cpne8",0.910118680926998,-0.402701194636831,0.157,0.287,1,"Cpne8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Dcc",0.910826169583972,0.118217411939225,0.873,0.92,1,"Dcc","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Firre",0.910843339454791,0.452627183410003,0.245,0.264,1,"Firre","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Mast2",0.911232693610068,-0.0710418835937321,0.314,0.425,1,"Mast2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Rc3h1",0.91129297645684,-0.116692839135641,0.245,0.356,1,"Rc3h1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Mamld1",0.911349369398865,-0.168845975947439,0.206,0.299,1,"Mamld1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Rab11fip3",0.911612077813782,0.00167730945561478,0.216,0.333,1,"Rab11fip3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Chchd3",0.911787827076087,0.0647529234261969,0.265,0.379,1,"Chchd3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Lrba",0.913023243135254,-0.00783529268658789,0.49,0.644,1,"Lrba","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Ppp4r3b",0.913186653324825,0.366423526460222,0.284,0.333,1,"Ppp4r3b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Usp37",0.913537607859869,0.430789673010771,0.196,0.253,1,"Usp37","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Pde1a",0.914897589547657,-0.5202335929027,0.216,0.322,1,"Pde1a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Psmd1",0.915706392542612,-0.0852126390598944,0.186,0.276,1,"Psmd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Lmtk2",0.915710433169759,-0.380558348878677,0.186,0.276,1,"Lmtk2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Ece2",0.916309327184262,0.263128491837881,0.284,0.322,1,"Ece2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Ripor2",0.916498786392857,0.0354973695126124,0.627,0.747,1,"Ripor2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Eif2ak4",0.916530747022367,0.272650732140193,0.206,0.276,1,"Eif2ak4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Fam222b",0.917713868845549,-0.373884373586856,0.157,0.264,1,"Fam222b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Xpo1",0.917883709570606,0.0141671384216773,0.275,0.402,1,"Xpo1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Map3k12",0.917967741652109,0.503090119221755,0.206,0.253,1,"Map3k12","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Gnao1",0.918635315938338,-0.0904638740005266,0.5,0.644,1,"Gnao1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Ppargc1a",0.918687753956144,0.074545629245835,0.216,0.322,1,"Ppargc1a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Galnt1",0.918967109575702,-0.650254473444315,0.176,0.287,1,"Galnt1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Ap3s1",0.919140443550406,-0.276163799171144,0.353,0.483,1,"Ap3s1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Tmem178",0.920579656317651,0.179006285979728,0.186,0.253,1,"Tmem178","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Usp48",0.920974772220938,-0.184227536674066,0.196,0.299,1,"Usp48","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Cpeb1",0.921244004850732,-0.233834864281481,0.314,0.425,1,"Cpeb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Fgd4",0.921929899212954,-0.842358177780264,0.167,0.299,1,"Fgd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Fam49b",0.92212187199639,-0.19965827187102,0.294,0.414,1,"Fam49b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Kif1b",0.922141310904978,-0.0731669595621072,0.647,0.759,1,"Kif1b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Hnrnpu",0.922248269278495,-0.117925612634533,0.48,0.575,1,"Hnrnpu","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Tnik",0.922263808848,0.138775529129145,0.873,0.931,1,"Tnik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Nyap2",0.922641346684395,0.131671826635925,0.382,0.517,1,"Nyap2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Slc2a13",0.922820939507367,-0.0574864331850704,0.843,0.897,1,"Slc2a13","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Pvt1",0.923630027665467,0.0165946162428517,0.206,0.287,1,"Pvt1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Jak1",0.923903128083107,-0.626474349891183,0.137,0.253,1,"Jak1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Wdr7",0.924269014718775,-0.424230585899749,0.294,0.448,1,"Wdr7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Pard3",0.924536417355054,0.0632427138032874,0.5,0.621,1,"Pard3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Cdh7",0.925053046712102,0.130590666056233,0.245,0.299,1,"Cdh7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Ccdc88a",0.925750987154648,-0.146337965773343,0.696,0.851,1,"Ccdc88a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Zswim8",0.926166500710859,0.0430336757711705,0.235,0.31,1,"Zswim8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Etnk1",0.92626749564151,-0.0527043049490482,0.304,0.425,1,"Etnk1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Mtor",0.926634724189737,0.0680829745244962,0.206,0.276,1,"Mtor","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Pcsk1n",0.927388349940427,0.332927228226185,0.402,0.448,1,"Pcsk1n","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Gdap1",0.927790847145093,0.10797218532614,0.186,0.276,1,"Gdap1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Pcbp2",0.927804958223712,-0.197173165033462,0.255,0.345,1,"Pcbp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Stx6",0.927941115881346,-0.0698443895322755,0.176,0.276,1,"Stx6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Uchl3",0.928057234057038,0.321552597074171,0.196,0.264,1,"Uchl3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Sgms1",0.928498956773807,0.342501895927132,0.52,0.563,1,"Sgms1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Elavl4",0.928853358235238,0.24379526231891,0.431,0.494,1,"Elavl4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Kcnq5",0.928969535346288,-0.00558344691098966,0.951,0.977,1,"Kcnq5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Taf15",0.928983303879104,-0.100454895620058,0.275,0.414,1,"Taf15","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Mib1",0.929224671684479,-0.00903007681439261,0.265,0.414,1,"Mib1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Txndc11",0.929365713375787,0.0601368077063387,0.147,0.253,1,"Txndc11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Nlk",0.929390768616927,-0.157614731365467,0.294,0.425,1,"Nlk","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Eri3",0.929643923083345,0.0463142932038944,0.235,0.299,1,"Eri3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Fbxl20",0.93059902244532,0.106423954200364,0.196,0.253,1,"Fbxl20","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Slc25a27",0.930671287153604,0.14325526621967,0.412,0.494,1,"Slc25a27","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Sars",0.930690254283175,0.0158737432491757,0.186,0.264,1,"Sars","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Tusc3",0.930739827861675,-0.519329649792797,0.235,0.379,1,"Tusc3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Tmem108",0.931025168951755,-0.298394221573101,0.255,0.356,1,"Tmem108","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Ints10",0.931351671567621,-0.0108979039247306,0.235,0.345,1,"Ints10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Grk3",0.932167156176425,-0.127093778339193,0.176,0.276,1,"Grk3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Klhl24",0.932651381418906,-0.135805699997425,0.167,0.253,1,"Klhl24","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Tax1bp1",0.932851595318707,-0.0434680326232104,0.186,0.264,1,"Tax1bp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Ttll7",0.933560082645326,-0.181787562665502,0.216,0.276,1,"Ttll7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Cobll1",0.933577086592831,-0.00591815817557872,0.314,0.414,1,"Cobll1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Ccnl2",0.933660448996288,0.394655891961951,0.343,0.402,1,"Ccnl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Ptprn2",0.934444728064423,-0.0723123898843312,0.814,0.931,1,"Ptprn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Larp4b",0.934617438348022,-0.179238827521844,0.225,0.333,1,"Larp4b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Gsk3b",0.935522571993392,-0.112447247597224,0.51,0.632,1,"Gsk3b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Crtc3",0.936267222769204,-0.206062130359726,0.265,0.379,1,"Crtc3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Hmgn3",0.93740580611997,-0.253389599205078,0.176,0.276,1,"Hmgn3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Atp13a2",0.937485044716574,0.0901404612193816,0.196,0.287,1,"Atp13a2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Prr14l",0.937840814734431,0.0847077994231339,0.206,0.276,1,"Prr14l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Brwd1",0.937860482908169,-0.0970174705501701,0.392,0.54,1,"Brwd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Hectd4",0.938030917854172,-0.16838491680237,0.412,0.54,1,"Hectd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Tsc22d1",0.938151526313783,-0.247496871089847,0.382,0.54,1,"Tsc22d1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Lamp2",0.93956927970605,-0.134921517918492,0.196,0.264,1,"Lamp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"D430041D05Rik",0.940117957601027,-0.0153233594476925,0.647,0.747,1,"D430041D05Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Nr3c1",0.940617006831348,-0.155510819025984,0.167,0.253,1,"Nr3c1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Zc3h14",0.941249285589484,0.282342858975978,0.186,0.253,1,"Zc3h14","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Gm49027",0.941259102976789,0.343399153028415,0.265,0.287,1,"Gm49027","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Scn2a",0.941521311862159,-0.244355924233138,0.343,0.483,1,"Scn2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Nup153",0.941903491957952,-0.670739063712004,0.176,0.276,1,"Nup153","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Amph",0.941917746049254,-0.504608299491936,0.225,0.391,1,"Amph","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Kcnj3",0.942040693412196,-0.76999420981537,0.255,0.437,1,"Kcnj3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Luc7l3",0.942315511843112,0.184729000785766,0.539,0.609,1,"Luc7l3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Stk39",0.942319453342905,-0.204489261991809,0.284,0.414,1,"Stk39","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Mrps9",0.942386405101798,-0.300876921791792,0.147,0.253,1,"Mrps9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Dpysl5",0.942405236759086,-0.313965996254452,0.196,0.322,1,"Dpysl5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Acvr2a",0.942428499594041,0.270741062133841,0.451,0.517,1,"Acvr2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Dicer1",0.942987797311611,-0.029097662156974,0.176,0.264,1,"Dicer1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Dcaf8",0.94300536793228,-0.1212766900535,0.196,0.264,1,"Dcaf8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Aig1",0.943805612249712,-0.548592686516318,0.137,0.253,1,"Aig1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Aplp2",0.944203338788114,0.223205479558795,0.412,0.483,1,"Aplp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Stag1",0.944527438483445,-0.0670573891589048,0.725,0.805,1,"Stag1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Aplp1",0.944870983289639,-0.167962022041228,0.265,0.402,1,"Aplp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Gm48091",0.944917802006118,0.294021729059964,0.216,0.253,1,"Gm48091","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Asxl3",0.945074711814264,-0.693708150273447,0.196,0.345,1,"Asxl3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Xiap",0.945429360534902,0.126250996337118,0.245,0.333,1,"Xiap","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Ube4b",0.945616054293733,0.141700624647685,0.245,0.333,1,"Ube4b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Brdt",0.946962200813602,0.00570125635447544,0.186,0.253,1,"Brdt","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Tada2a",0.946975643350172,0.23283197336624,0.186,0.276,1,"Tada2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Cdh2",0.947524939558194,0.0895751604336827,0.755,0.828,1,"Cdh2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Cpeb4",0.949845662040875,-0.265125250235727,0.373,0.529,1,"Cpeb4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Nr6a1",0.950305316641709,-0.321769666831755,0.284,0.402,1,"Nr6a1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Ppp1r12b",0.950363796487356,-0.206980436739346,0.275,0.425,1,"Ppp1r12b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Farsb",0.950914779118385,-0.658402802965946,0.167,0.253,1,"Farsb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Cstf3",0.951270487413184,0.120484409200437,0.343,0.437,1,"Cstf3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Pias1",0.951386426922211,-0.159445448071879,0.314,0.425,1,"Pias1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Fto",0.951461848392666,-0.271295305521998,0.373,0.494,1,"Fto","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Gria1",0.951575711897369,-0.1053292882325,0.873,0.931,1,"Gria1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Arhgef11",0.952072656299504,-0.130794234531281,0.275,0.402,1,"Arhgef11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Csnk1g1",0.952343901507498,-0.304858306789206,0.324,0.494,1,"Csnk1g1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Timm44",0.952864976900995,0.0716738503637835,0.216,0.287,1,"Timm44","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Rabgap1",0.952869474471985,-0.0894324703062586,0.461,0.609,1,"Rabgap1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Mia2",0.953062887459323,0.0775299631442445,0.206,0.264,1,"Mia2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Lrch2",0.953268145906661,0.252872217380762,0.275,0.345,1,"Lrch2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","Sig"
"Luzp2",0.95350762387539,-0.0423185437641984,0.382,0.437,1,"Luzp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Asph",0.953750438743603,0.126245448915665,0.216,0.31,1,"Asph","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Tsc1",0.954353284242135,0.0625599993498682,0.255,0.356,1,"Tsc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Arhgap20",0.956292197176147,0.0835158809204812,0.255,0.322,1,"Arhgap20","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Chd2",0.956552826111067,-0.151458636685359,0.392,0.54,1,"Chd2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Ankrd28",0.956752491164213,0.0248765466673442,0.461,0.609,1,"Ankrd28","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Mta3",0.956825106891105,-0.0303054276841801,0.265,0.345,1,"Mta3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
"Trappc8",0.957188163208815,0.0209605288520724,0.245,0.333,1,"Trappc8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Wapl",0.957265044926,0.137878866139738,0.245,0.356,1,"Wapl","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Atp8a1",0.957304509259416,-0.418219727911766,0.167,0.299,1,"Atp8a1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","Sig"
"Btbd10",0.957696936533659,0.000271240847168508,0.255,0.345,1,"Btbd10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up","pValue"
"Fam120c",0.957769537609765,-0.0588547864560691,0.265,0.368,1,"Fam120c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down","pValue"
