"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Rims2",0.869329516800116,-0.0486318284839817,0.784,0.865,1,"Rims2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Tcaf1",0.870128628534876,-0.0778887250916164,0.314,0.375,1,"Tcaf1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Ambra1",0.870349298939655,0.0535163560618765,0.392,0.438,1,"Ambra1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Klf12",0.870708825344446,-0.432730861469301,0.529,0.615,1,"Klf12","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Rcan2",0.872162977802235,0.144409725524076,0.353,0.354,1,"Rcan2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Astn1",0.87375011124308,-0.0309315931920295,0.549,0.573,1,"Astn1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Rfx3",0.874065102713216,-0.449035871069022,0.382,0.448,1,"Rfx3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Phf21a",0.874558865678504,0.0206001839764975,0.549,0.583,1,"Phf21a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Cdh10",0.874982481236603,-0.103327879806651,0.48,0.5,1,"Cdh10","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Lpp",0.875438014414397,-0.072705415218193,0.49,0.552,1,"Lpp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Stk39",0.875814846993497,0.113664849577466,0.284,0.281,1,"Stk39","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Arih1",0.877610247887933,0.116523262813005,0.422,0.427,1,"Arih1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Kidins220",0.878766729568187,-0.239652740649271,0.451,0.531,1,"Kidins220","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Gtdc1",0.880313920698339,-0.164060664808038,0.676,0.76,1,"Gtdc1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Mir100hg",0.880471700006232,0.140086964640501,0.725,0.729,1,"Mir100hg","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Csnk1a1",0.881097190522649,-0.0445848651545024,0.373,0.417,1,"Csnk1a1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Cstf2",0.881304105380267,-0.100145528350712,0.206,0.26,1,"Cstf2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Abi2",0.881431041360262,0.396697580098244,0.373,0.385,1,"Abi2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Shtn1",0.882126714639871,-0.365866303969499,0.235,0.292,1,"Shtn1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Spire1",0.883135751891357,-0.326219855882641,0.265,0.312,1,"Spire1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Bmpr1a",0.888537552844296,-0.0262541879855389,0.235,0.26,1,"Bmpr1a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Cop1",0.888672758414716,0.00926353004741787,0.353,0.365,1,"Cop1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Spag9",0.89092918910679,-0.234683454105114,0.451,0.531,1,"Spag9","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Clip1",0.891253002039143,-0.444426733449728,0.206,0.25,1,"Clip1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Stk3",0.892060217659704,0.00689420968113819,0.265,0.312,1,"Stk3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Tpr",0.892702531898604,0.257623215840491,0.255,0.292,1,"Tpr","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Nrxn2",0.89396462116672,0.110489992121797,0.235,0.271,1,"Nrxn2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Gmds",0.894167348046779,-0.0389345048904681,0.275,0.281,1,"Gmds","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Phf20l1",0.894175156893389,-0.240620221303901,0.451,0.49,1,"Phf20l1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Ago3",0.894754053655511,-0.081951508031023,0.265,0.312,1,"Ago3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Vps13d",0.894826516690498,-0.16380022882197,0.255,0.312,1,"Vps13d","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Dlg2",0.897010012583158,-0.335283342456414,0.657,0.74,1,"Dlg2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Syn2",0.897212750952627,-0.224583884115507,0.716,0.75,1,"Syn2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Top1",0.897297514834789,0.103343126642815,0.314,0.333,1,"Top1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Rptor",0.897565849599266,-0.0161849674438901,0.245,0.25,1,"Rptor","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Ckap5",0.898120584169252,-0.141619790621939,0.353,0.375,1,"Ckap5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Stox2",0.899235812679026,-0.137540261725385,0.324,0.385,1,"Stox2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Tcf20",0.899759097172348,0.122375507411403,0.392,0.417,1,"Tcf20","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Slc17a6",0.899964359809586,-0.00228915803138996,0.441,0.49,1,"Slc17a6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Cd81",0.900243498807237,0.389695782863163,0.255,0.281,1,"Cd81","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Elp4",0.901474930110104,-0.243226192149758,0.235,0.281,1,"Elp4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Kif1b",0.902221041395807,-0.00308929816457715,0.647,0.667,1,"Kif1b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Btbd10",0.902779653161279,0.154876944828876,0.255,0.25,1,"Btbd10","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Prpf40a",0.902784674062102,0.110083316444707,0.353,0.375,1,"Prpf40a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Akap8l",0.90301192814265,-0.0708506376068763,0.235,0.281,1,"Akap8l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Armh3",0.904617011698899,0.316439537491617,0.265,0.26,1,"Armh3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Kif5a",0.904636029796068,0.117505911167872,0.412,0.406,1,"Kif5a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Kdm5b",0.905078781978238,0.254545510775296,0.304,0.302,1,"Kdm5b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Srcin1",0.906261651370686,0.087561903619715,0.265,0.26,1,"Srcin1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Rock2",0.906923552889288,-0.225736329876649,0.382,0.448,1,"Rock2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Gas2",0.907278210538005,-0.141934332506688,0.275,0.323,1,"Gas2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Unc13a",0.907374036596524,0.190540181369333,0.216,0.25,1,"Unc13a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Umad1",0.907691603475776,-0.0785121648982077,0.265,0.281,1,"Umad1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Tmeff1",0.908702810960919,-0.355034054193895,0.216,0.26,1,"Tmeff1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Ece2",0.90925136663735,-0.0823221743582458,0.284,0.292,1,"Ece2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Nyap2",0.909394683979624,0.21286559686,0.382,0.385,1,"Nyap2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Dennd1a",0.911573761575102,-0.069967441661646,0.647,0.667,1,"Dennd1a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Fgf12",0.913662073681084,-0.0201627439655372,0.745,0.76,1,"Fgf12","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Ctif",0.914058889089507,0.222947880144775,0.255,0.271,1,"Ctif","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Crtc3",0.914142432472116,0.0282739515920904,0.265,0.271,1,"Crtc3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Smarcc1",0.914941772698126,-0.257980757258697,0.235,0.281,1,"Smarcc1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Clcn3",0.914948471018445,-0.497906507688453,0.245,0.292,1,"Clcn3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Tom1l2",0.915398522613794,0.115148897686246,0.265,0.271,1,"Tom1l2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Fam120c",0.915787782607443,0.249174003106294,0.265,0.271,1,"Fam120c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Ndufs4",0.916107327725639,0.059316353830432,0.206,0.25,1,"Ndufs4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Hnrnpdl",0.916451656638977,0.110592592669065,0.382,0.406,1,"Hnrnpdl","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Cpeb3",0.917634445644168,-0.0888828448094997,0.284,0.292,1,"Cpeb3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"5730522E02Rik",0.917836782379971,-0.112682438020853,0.912,0.938,1,"5730522E02Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Srsf2",0.917868333036964,0.119612047964171,0.412,0.438,1,"Srsf2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Tnpo3",0.917927692977981,-0.140110021882691,0.235,0.271,1,"Tnpo3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Tubb3",0.918130528619564,-0.0473677599341365,0.225,0.25,1,"Tubb3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Ddhd2",0.918710775591113,-0.156131621546918,0.294,0.354,1,"Ddhd2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Syt14",0.919079515454375,-0.196444450448363,0.353,0.417,1,"Syt14","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Nr2c2",0.919332196995722,-0.13557184250473,0.382,0.406,1,"Nr2c2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Zranb2",0.919934401024546,-0.228546607888004,0.353,0.396,1,"Zranb2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Pcca",0.920018676939852,-0.19060225859195,0.324,0.365,1,"Pcca","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Acvr2a",0.921597483090793,0.0443843268278128,0.451,0.5,1,"Acvr2a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Nsmce2",0.925882439970672,-0.397474515402484,0.255,0.292,1,"Nsmce2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Col11a1",0.926251717834648,0.287144971072627,0.657,0.656,1,"Col11a1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Aplp2",0.927183373198818,0.0101174092589424,0.412,0.458,1,"Aplp2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Jazf1",0.928389871313825,-0.191689041282608,0.225,0.26,1,"Jazf1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Map4k3",0.928486267253206,-0.183721222163279,0.441,0.5,1,"Map4k3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Amph",0.929072210020131,0.107702874865589,0.225,0.25,1,"Amph","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Tasp1",0.930826474052121,0.156716332024251,0.275,0.281,1,"Tasp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Slmap",0.930838331150183,-0.0393554536826795,0.245,0.26,1,"Slmap","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Tnrc6a",0.931280481081635,0.0177421594012233,0.461,0.479,1,"Tnrc6a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Trps1",0.93285208565879,-0.296153590379254,0.275,0.312,1,"Trps1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Cd274",0.935729819361716,0.055778787867392,0.265,0.302,1,"Cd274","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Ints10",0.936516394185168,0.28801285279473,0.235,0.271,1,"Ints10","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Rsrp1",0.936812634082633,0.180481804113528,0.608,0.656,1,"Rsrp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Sik2",0.937225354031848,0.11537799630331,0.304,0.312,1,"Sik2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Col4a3bp",0.937736570155391,-0.231931275833136,0.225,0.271,1,"Col4a3bp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Uba6",0.937829245280512,0.0529200207278877,0.225,0.25,1,"Uba6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Akap8",0.938443923683612,0.199219016128518,0.225,0.25,1,"Akap8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Ncoa7",0.939917247399859,-0.0316785247140641,0.304,0.344,1,"Ncoa7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Nptn",0.940340520425557,0.0363685753173391,0.549,0.583,1,"Nptn","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Asap1",0.941158951897721,-0.0207086972154285,0.461,0.5,1,"Asap1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Sun1",0.941335735884384,0.0341519942502007,0.265,0.26,1,"Sun1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Dock3",0.941921522659239,0.0680476539831822,0.588,0.594,1,"Dock3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Sfpq",0.942057855290208,-0.147229062003199,0.49,0.562,1,"Sfpq","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Cnot6l",0.94221908921792,-0.321553805913805,0.255,0.292,1,"Cnot6l","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Scaf8",0.942398710575792,-0.0683634701516955,0.373,0.438,1,"Scaf8","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Spopl",0.943797041955724,-0.0466355940024636,0.255,0.26,1,"Spopl","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Sort1",0.943850968004254,0.153279571979817,0.255,0.25,1,"Sort1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Arid1a",0.943937149404623,-0.0191521505027917,0.304,0.323,1,"Arid1a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Atp11c",0.944419190362601,-0.210663206859393,0.225,0.25,1,"Atp11c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Ube2g1",0.947494530664729,-0.272395182284227,0.324,0.354,1,"Ube2g1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Schip1",0.947984072347737,-0.110616740522723,0.343,0.385,1,"Schip1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Trrap",0.949097676897949,-0.00500272770584942,0.275,0.323,1,"Trrap","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Fndc3b",0.950106339313462,0.0162769193085537,0.814,0.865,1,"Fndc3b","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Spop",0.951034927708101,0.0313980150424168,0.284,0.281,1,"Spop","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Scarb2",0.951385488598094,-0.167499938096849,0.235,0.271,1,"Scarb2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Zc3h13",0.952567759256453,-0.199957759659882,0.206,0.25,1,"Zc3h13","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Tnpo1",0.952663656640418,-0.0387649732155018,0.48,0.49,1,"Tnpo1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Usp33",0.953850144385075,0.0117883301838813,0.304,0.333,1,"Usp33","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"9930021J03Rik",0.954202940704356,-0.0791217792341924,0.284,0.333,1,"9930021J03Rik","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Jarid2",0.954452763929097,-0.0157381106912911,0.314,0.344,1,"Jarid2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Sgce",0.955597045607245,-0.00511283142469246,0.235,0.281,1,"Sgce","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Herc2",0.956321146314258,-0.0890674318887383,0.373,0.427,1,"Herc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Tnrc18",0.956450904425427,-0.12624115004481,0.216,0.26,1,"Tnrc18","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Sos2",0.956631488760268,0.0907101404731236,0.284,0.292,1,"Sos2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Fxr1",0.958212090294731,-0.00715764002152686,0.284,0.312,1,"Fxr1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Cdc73",0.958359068367821,0.0795438919213853,0.216,0.25,1,"Cdc73","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Slc4a4",0.959717653352554,-0.236062317566028,0.275,0.302,1,"Slc4a4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Arhgap32",0.960890547555259,0.076439727945802,0.52,0.552,1,"Arhgap32","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"mt-Nd4",0.961320078662673,0.208906184989796,0.275,0.302,1,"mt-Nd4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Xpo7",0.961738731186198,0.0355319136426415,0.324,0.354,1,"Xpo7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Nemf",0.964584455256247,0.128829452039164,0.245,0.26,1,"Nemf","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Ubr5",0.964714990137003,0.0581197037773764,0.853,0.885,1,"Ubr5","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Ankrd44",0.964812367941843,-0.0739350575596248,0.255,0.26,1,"Ankrd44","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Rfx7",0.965356242693704,0.0834892175263944,0.441,0.458,1,"Rfx7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Dner",0.96586785493926,-0.230225604329965,0.294,0.344,1,"Dner","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Astn2",0.968372761888083,0.0128770604898802,0.902,0.917,1,"Astn2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Exoc2",0.969018546009324,-0.172827926751543,0.245,0.26,1,"Exoc2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Scn3a",0.969801524137271,0.0323762651389343,0.402,0.448,1,"Scn3a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Dmxl1",0.971840434669622,-0.103206392337636,0.539,0.615,1,"Dmxl1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Neo1",0.97297595222078,-0.0233696676312301,0.618,0.656,1,"Neo1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Plxnd1",0.973826596873146,-0.0938671473096614,0.284,0.292,1,"Plxnd1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Slc25a3",0.97441720509276,0.319423797573176,0.284,0.302,1,"Slc25a3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Btrc",0.974784840386195,-0.0557883324079587,0.314,0.354,1,"Btrc","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Nrxn3",0.975307941634084,-0.553443970482314,0.225,0.271,1,"Nrxn3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Rsbn1",0.975635785054984,-0.221215662642292,0.245,0.25,1,"Rsbn1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Xiap",0.975926723544406,-0.000482387369973025,0.245,0.26,1,"Xiap","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Shprh",0.977583994102495,-0.137046641501565,0.324,0.344,1,"Shprh","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Dync1i1",0.977607588370459,0.0235300292085037,0.873,0.906,1,"Dync1i1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Ttll7",0.977634815329684,-0.314597823315193,0.216,0.25,1,"Ttll7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Strbp",0.97826893985956,0.0237658008816557,0.647,0.677,1,"Strbp","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Phlpp1",0.978334498688205,-0.115969271635467,0.363,0.385,1,"Phlpp1","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Rab2a",0.978958322569572,0.144415026467726,0.245,0.271,1,"Rab2a","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Scai",0.97970358944999,0.0421709860425492,0.402,0.417,1,"Scai","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Rlf",0.980457436915599,-0.161551898511587,0.216,0.25,1,"Rlf","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Msra",0.981521542552842,-0.106639340508165,0.431,0.458,1,"Msra","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Uty",0.981627585220815,-0.0109210455673026,0.578,0.604,1,"Uty","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Cep112",0.981818691569368,0.0660133961059013,0.676,0.688,1,"Cep112","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Add3",0.98241959716389,0.113173291694383,0.333,0.344,1,"Add3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Otud4",0.982710759284961,-0.0411856377056415,0.314,0.333,1,"Otud4","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Adam22",0.982726333893923,-0.125101572780926,0.461,0.5,1,"Adam22","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Tafa2",0.98291972464459,-0.147244398288701,0.5,0.531,1,"Tafa2","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Senp7",0.983167120485539,-0.232893806275326,0.353,0.396,1,"Senp7","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","log2FC"
"Kmt2c",0.983177839766682,-0.125057603248562,0.52,0.573,1,"Kmt2c","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Dcaf6",0.984299676083398,-0.0412039169710566,0.314,0.333,1,"Dcaf6","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Ascc3",0.984727785651811,0.00352404633362635,0.275,0.312,1,"Ascc3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Vps41",0.985339346966263,0.0646392373058251,0.265,0.302,1,"Vps41","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Rbm39",0.985452493856132,-0.123793088423203,0.676,0.74,1,"Rbm39","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Down","NoChange"
"Rpl41",0.985477744174283,0.289704886562951,0.284,0.292,1,"Rpl41","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","log2FC"
"Arhgap20",0.98716927891545,0.0368574468358879,0.255,0.271,1,"Arhgap20","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Pcbp3",0.987825248011419,0.0972360277095525,0.52,0.552,1,"Pcbp3","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
"Vezt",0.987935872804473,0.048151797860181,0.275,0.292,1,"Vezt","NdnfRelnInhibitoryInterneurons","24hrvs1hr_PTZ","Up","NoChange"
