"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Podxl2",0.852779908215208,-0.256146209030429,0.365,0.315,1,"Podxl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"H3f3b",0.854341400919083,-0.297538713744891,0.25,0.233,1,"H3f3b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ccser2",0.854705565631489,-0.22640404223631,0.448,0.438,1,"Ccser2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Amph",0.855611235550924,-0.401491388330824,0.25,0.247,1,"Amph","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dennd1b",0.856101682904932,-0.155913738512208,0.323,0.301,1,"Dennd1b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dpysl3",0.856360254074683,-0.125269041690247,0.375,0.37,1,"Dpysl3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cntn5",0.856811708309955,-0.302206622884013,0.646,0.63,1,"Cntn5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kctd8",0.857856640136471,-0.215847094837777,0.448,0.411,1,"Kctd8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Slmap",0.85889528442249,-0.0187737437043554,0.26,0.233,1,"Slmap","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Arid1b",0.859192586693724,0.0666561967253414,0.667,0.589,1,"Arid1b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Btbd10",0.859702729960542,-0.298087550047762,0.25,0.219,1,"Btbd10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Pum2",0.860094525159364,-0.123869421999291,0.333,0.329,1,"Pum2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Slc2a13",0.860643490463883,-0.035781349980033,0.792,0.753,1,"Slc2a13","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Prpf40a",0.860796484565345,-0.0134917163716644,0.375,0.342,1,"Prpf40a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Nfat5",0.861005938463649,-0.03502825537484,0.438,0.397,1,"Nfat5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Epc2",0.861229548268848,-0.0678817255454045,0.26,0.26,1,"Epc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dnajc6",0.861644424691461,0.106601816002326,0.302,0.274,1,"Dnajc6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Brinp1",0.861644557286925,-0.0811499698564818,0.281,0.301,1,"Brinp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atp2b1",0.861801421954225,-0.247718612972849,0.552,0.452,1,"Atp2b1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atp6v0b",0.862445574450644,-0.110545811115407,0.542,0.493,1,"Atp6v0b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Shprh",0.863025010585938,0.0126334566859712,0.344,0.37,1,"Shprh","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Phf21a",0.863347833399981,0.202068280927607,0.583,0.548,1,"Phf21a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Smyd3",0.863617754499356,0.218081741241515,0.542,0.548,1,"Smyd3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Uhrf2",0.865021199115991,-0.518770842916707,0.312,0.288,1,"Uhrf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Epha3",0.865091391735264,-0.0077067809331659,0.875,0.918,1,"Epha3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Zranb2",0.865589308526762,-0.0384500198631494,0.396,0.356,1,"Zranb2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Magi3",0.866111864287114,-0.249439376958368,0.5,0.479,1,"Magi3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gnb1",0.866601444920984,-0.144582540656115,0.365,0.356,1,"Gnb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dscam",0.867117448948042,0.024088027120778,0.531,0.479,1,"Dscam","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Mast1",0.867140778452521,-0.0300094397677678,0.26,0.274,1,"Mast1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Scaf8",0.868360751990743,-0.542469016255813,0.438,0.37,1,"Scaf8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cacna2d3",0.868570059952703,0.00336795553948566,0.76,0.644,1,"Cacna2d3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Akt3",0.868914603298464,0.00198823233988588,0.958,0.973,1,"Akt3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Umad1",0.869140513245399,-0.301448792311599,0.281,0.274,1,"Umad1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Stmn3",0.869432984480777,-0.317468212388116,0.292,0.288,1,"Stmn3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Anapc5",0.869763419335252,0.0385812454616992,0.427,0.384,1,"Anapc5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ramp1",0.870927402053746,0.101833425243542,0.25,0.233,1,"Ramp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Esyt2",0.871171599103063,-0.103643437054483,0.312,0.288,1,"Esyt2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ogdh",0.875173370458077,0.0755717899408241,0.271,0.26,1,"Ogdh","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Wsb1",0.877052140612901,-0.464765165631018,0.479,0.411,1,"Wsb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ube2k",0.877712002731965,-0.295065138192745,0.438,0.397,1,"Ube2k","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Csde1",0.879999161229337,-0.310515799583433,0.281,0.247,1,"Csde1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Actg1",0.880556739665399,-0.361195491453307,0.365,0.342,1,"Actg1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ube2b",0.882722535837627,-0.0562694465828188,0.302,0.288,1,"Ube2b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atp2c1",0.882891020095104,-0.40103390349178,0.375,0.315,1,"Atp2c1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cdc73",0.884237561788187,-0.393283477105689,0.25,0.233,1,"Cdc73","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tmem163",0.884626242888139,-0.180935837938398,0.833,0.726,1,"Tmem163","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Far1",0.886178932528107,-0.117372589829124,0.427,0.37,1,"Far1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Apba1",0.887155874236579,-0.193587061824345,0.26,0.26,1,"Apba1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Arhgap44",0.887499687336624,-0.44169564684323,0.583,0.507,1,"Arhgap44","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ube2h",0.887570364841194,0.0427178117719136,0.25,0.233,1,"Ube2h","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Bcas3",0.887662626549461,-0.092247781866875,0.448,0.438,1,"Bcas3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dock10",0.888554277807391,-0.166372867523266,0.406,0.384,1,"Dock10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Mgat5",0.889936612250921,0.101282504107797,0.708,0.685,1,"Mgat5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ctif",0.890405761829515,-0.27333570076097,0.271,0.247,1,"Ctif","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Fam155a",0.891449510733958,-0.0207682061851138,1,0.986,1,"Fam155a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dnm1l",0.891712927443806,-0.307603420233787,0.333,0.301,1,"Dnm1l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rabgap1",0.893248811455893,-0.299424523632976,0.417,0.384,1,"Rabgap1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dapk1",0.894184921952314,0.0928461081185235,0.458,0.466,1,"Dapk1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Cdkal1",0.894745253786753,-0.14258337037665,0.333,0.301,1,"Cdkal1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Emx2os",0.894745253786753,-0.166399613052908,0.333,0.301,1,"Emx2os","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Nsd2",0.897158175155746,-0.0689531535257034,0.312,0.315,1,"Nsd2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Nfix",0.897270877348009,-0.417421545275289,0.448,0.384,1,"Nfix","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tafa2",0.899604028049871,0.0392006796600324,0.531,0.507,1,"Tafa2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Gprasp1",0.901019228095105,0.0266140124371712,0.479,0.438,1,"Gprasp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Chd4",0.901054280348851,0.0385102278644709,0.385,0.356,1,"Chd4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Jazf1",0.901789841566452,-0.182626119021771,0.26,0.233,1,"Jazf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Srrm3",0.902274223055419,-0.195051655287901,0.302,0.274,1,"Srrm3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rock1",0.903223989699555,-0.00446014525239935,0.438,0.411,1,"Rock1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Igf1r",0.904954846846703,-0.218321077764121,0.375,0.356,1,"Igf1r","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tia1",0.90554155105432,-0.233933328886102,0.656,0.616,1,"Tia1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Hdac7",0.905639913989791,-0.12389244930072,0.292,0.26,1,"Hdac7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cntnap2",0.906520957720704,0.0244875293920739,1,1,1,"Cntnap2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Fstl5",0.907231948941057,-0.0426224325244584,0.281,0.274,1,"Fstl5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ubn2",0.907963732013619,-0.201450568103089,0.344,0.315,1,"Ubn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Khdrbs2",0.909973147560157,0.00464669518786165,0.604,0.603,1,"Khdrbs2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Sec63",0.910120359794172,0.119704472182676,0.292,0.288,1,"Sec63","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Aak1",0.910778537231889,-0.0938390163221006,0.385,0.342,1,"Aak1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Celsr2",0.910952413486283,-0.136307359450697,0.25,0.233,1,"Celsr2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kit",0.910968546230361,-0.36937544265262,0.344,0.315,1,"Kit","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Baiap2",0.912440512193582,-0.258370346072881,0.312,0.315,1,"Baiap2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Wdr47",0.913603753131487,-0.14876424336421,0.281,0.274,1,"Wdr47","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dtna",0.913852545528437,-0.136679270253964,0.302,0.288,1,"Dtna","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Btbd9",0.913852545528437,-0.192963541757109,0.292,0.301,1,"Btbd9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gabrg2",0.915052084923004,-0.109801511935868,0.26,0.233,1,"Gabrg2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dpp6",0.915229178055947,0.0576129095338596,0.396,0.384,1,"Dpp6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Clstn2",0.915328614389551,0.0397280864604621,0.99,1,1,"Clstn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ppp6r3",0.915972159565166,-0.31456565936435,0.312,0.288,1,"Ppp6r3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"C130071C03Rik",0.916258738598319,-0.221425987201648,0.438,0.37,1,"C130071C03Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Fmnl2",0.918052207138227,-0.255076280508302,0.323,0.288,1,"Fmnl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Yeats2",0.918386276052604,-0.237157914964948,0.292,0.26,1,"Yeats2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gm47283",0.918822329094393,-0.306258231079356,0.5,0.411,1,"Gm47283","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Zwint",0.919731160472196,-0.0345643356675707,0.271,0.247,1,"Zwint","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Fyn",0.919990460980745,-0.237793139528912,0.333,0.329,1,"Fyn","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Maml3",0.920360349443048,-0.0244194829647499,0.979,0.904,1,"Maml3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Bex2",0.920998155512592,-0.096605151628033,0.25,0.233,1,"Bex2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rfx3",0.921073044701147,0.243615831665664,0.448,0.452,1,"Rfx3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Smurf2",0.921576198870891,-0.230936753890987,0.292,0.26,1,"Smurf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Nisch",0.921938813732066,-0.302651633089587,0.479,0.384,1,"Nisch","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Smg1",0.925281885822297,-0.225970123014967,0.552,0.507,1,"Smg1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"A230057D06Rik",0.925393805962912,0.119859737522855,0.927,0.932,1,"A230057D06Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Pcdh15",0.925719867682178,-0.114876979767576,0.365,0.329,1,"Pcdh15","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Mga",0.926831931272624,-0.0613870362952156,0.312,0.288,1,"Mga","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"mt-Atp6",0.927858445269057,0.206078960971532,0.406,0.425,1,"mt-Atp6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Hecw2",0.928482628956656,-0.489269896850887,0.292,0.274,1,"Hecw2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Macrod2",0.929122043127252,0.0790440691155854,0.917,0.822,1,"Macrod2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Rsrc2",0.929470315774925,-0.353439050569361,0.312,0.274,1,"Rsrc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cdk12",0.930559796418727,-0.294100440238266,0.302,0.274,1,"Cdk12","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Lmbr1",0.9310565192899,-0.174128370562887,0.25,0.233,1,"Lmbr1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ssh2",0.932424197882691,-0.321021176027035,0.417,0.356,1,"Ssh2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Atrnl1",0.934988720436629,0.258756735439965,0.25,0.247,1,"Atrnl1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ylpm1",0.935158275283654,-0.252136906933888,0.427,0.411,1,"Ylpm1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Peg3",0.935826336712841,-0.222262918680844,0.406,0.397,1,"Peg3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tmem200a",0.936454623856907,-0.155130889285578,0.396,0.37,1,"Tmem200a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Akap9",0.937544191392475,-0.247317926718011,0.292,0.26,1,"Akap9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ebf3",0.937649933838475,-0.382974034422731,0.594,0.493,1,"Ebf3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Shoc2",0.937708668473986,-0.350354945550078,0.271,0.247,1,"Shoc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Nptn",0.938216951027683,0.0115444834599088,0.583,0.575,1,"Nptn","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Cox6a1",0.938315802424408,-0.544518046888274,0.26,0.233,1,"Cox6a1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Mir100hg",0.938532337777436,-0.147772047556641,0.729,0.685,1,"Mir100hg","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Taf15",0.938854424205163,-0.258494164043771,0.312,0.274,1,"Taf15","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gm10125",0.939344709878877,-0.0237012728750241,0.26,0.26,1,"Gm10125","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Crebzf",0.941171211805029,-0.212893240647919,0.292,0.274,1,"Crebzf","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cep170",0.941384781890791,-0.199677979013532,0.552,0.521,1,"Cep170","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gabrb3",0.9422494896196,0.132351743047397,0.594,0.575,1,"Gabrb3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Fgf14",0.942451453815426,-0.0111750171622651,0.75,0.685,1,"Fgf14","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Marcks",0.942609735223173,0.0568312394043728,0.354,0.37,1,"Marcks","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Epb41l3",0.943774703065896,-0.0706139092739724,0.333,0.315,1,"Epb41l3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Arhgap21",0.94540302333739,-0.0824402974525138,0.438,0.425,1,"Arhgap21","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tnpo3",0.946323306255799,0.0286930183247959,0.271,0.26,1,"Tnpo3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Lrrc4c",0.9463538947771,-0.0457726644651144,0.771,0.685,1,"Lrrc4c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Eml4",0.946738340581785,-0.233596323077617,0.281,0.26,1,"Eml4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Pds5b",0.946777799329924,-0.310524028185413,0.406,0.37,1,"Pds5b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Csnk1a1",0.947425526999208,-0.0373770196796437,0.417,0.397,1,"Csnk1a1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kcnma1",0.948636300249441,-0.0377901338550393,0.719,0.658,1,"Kcnma1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Papola",0.950935045263142,-0.204442003703816,0.354,0.342,1,"Papola","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Rian",0.951905115600027,-0.111683543132807,0.927,0.918,1,"Rian","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Pcsk5",0.952012657568724,-0.268360844794088,0.323,0.288,1,"Pcsk5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ralgps2",0.952524042742003,-0.200892282552072,0.74,0.644,1,"Ralgps2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"C530008M17Rik",0.954566131238981,-0.338135199329695,0.25,0.233,1,"C530008M17Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Tenm2",0.955941676412416,0.0360279066956606,0.417,0.397,1,"Tenm2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Slc12a6",0.956371003001299,0.030320052444104,0.302,0.301,1,"Slc12a6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Mon2",0.956411567888975,0.20690474883431,0.271,0.274,1,"Mon2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Herc1",0.957319914087827,-0.113453833920604,0.698,0.589,1,"Herc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Sbf1",0.960306666166673,-0.346793007061967,0.26,0.247,1,"Sbf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Fxr1",0.961292365604939,-0.0308147356642677,0.312,0.301,1,"Fxr1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Prkn",0.964227025877219,-0.127039241982573,0.573,0.534,1,"Prkn","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Scn8a",0.964966367026253,-0.836835829176868,0.26,0.233,1,"Scn8a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"5031425E22Rik",0.964966367026253,-0.107698116497893,0.25,0.247,1,"5031425E22Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Lmtk3",0.965551544271804,-0.0787381807722614,0.26,0.26,1,"Lmtk3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Sf3b1",0.965883380137286,-0.166774609975319,0.427,0.384,1,"Sf3b1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Gpcpd1",0.967606942376135,0.16580561048455,0.375,0.342,1,"Gpcpd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Erbin",0.967914282097591,-0.214777109396728,0.385,0.356,1,"Erbin","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Trpm3",0.968126861927873,-0.0917567653490137,0.75,0.767,1,"Trpm3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Agps",0.96954906779772,-0.45714152558731,0.292,0.26,1,"Agps","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Herc4",0.971360762140578,0.0136444697176848,0.292,0.274,1,"Herc4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Acap2",0.972157167223573,0.00227944315539974,0.375,0.356,1,"Acap2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ecpas",0.973687748287851,0.203792810340233,0.594,0.562,1,"Ecpas","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Phlpp1",0.973745709054413,-0.0835233711669117,0.385,0.356,1,"Phlpp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Ripor2",0.975232593602466,-0.142830849042924,0.615,0.616,1,"Ripor2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Sec24b",0.976438402221294,-0.00403841856829978,0.365,0.356,1,"Sec24b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cntn3",0.977190170833579,-0.0968826146798996,0.333,0.315,1,"Cntn3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"St7",0.978120235576023,0.102141763222504,0.375,0.37,1,"St7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Mtmr3",0.978219994198109,0.0874972624991055,0.375,0.384,1,"Mtmr3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Nsg2",0.978670676952797,-0.515401623711086,0.271,0.247,1,"Nsg2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Pkia",0.97931400079068,-0.165833055668299,0.292,0.274,1,"Pkia","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Zfp644",0.979992119621792,-0.474389263189704,0.333,0.288,1,"Zfp644","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Kif5a",0.98128811955652,-0.212038623187213,0.406,0.37,1,"Kif5a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Srsf5",0.983719375932472,-0.158099797322812,0.365,0.342,1,"Srsf5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Reps1",0.984411434161751,0.217829954952396,0.302,0.301,1,"Reps1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Zfp407",0.986809223821774,0.0709253537783818,0.385,0.342,1,"Zfp407","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Pde4d",0.987391354940877,0.223010637457591,0.417,0.452,1,"Pde4d","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Kmt2e",0.989692051716861,-0.0640310633812535,0.719,0.616,1,"Kmt2e","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Angpt1",0.991094135709847,-0.247981243322827,0.823,0.74,1,"Angpt1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Plxnd1",0.992099209034751,0.0267789214716839,0.292,0.288,1,"Plxnd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Fcho2",0.99263603479473,-0.313056962981009,0.375,0.342,1,"Fcho2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Zmym4",0.993472048126749,-0.218345908160632,0.625,0.589,1,"Zmym4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Cdc42bpa",0.993522849292305,-0.0838027438783566,0.667,0.616,1,"Cdc42bpa","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
"Dennd1a",0.993544382094484,0.115600780970228,0.667,0.658,1,"Dennd1a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Up"
"Ubb",0.995116644491327,-0.0235859785557798,0.271,0.26,1,"Ubb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_1hr","Down"
