"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Znrf1",0.749794123593192,0.416650857706413,0.363,0.448,1,"Znrf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc24a2",0.751229935673194,0.193301839411541,0.598,0.644,1,"Slc24a2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc38a9",0.75123695011935,0.687820583720245,0.275,0.276,1,"Slc38a9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gca",0.752277966440046,0.0209166763105478,0.284,0.31,1,"Gca","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ankrd12",0.754146424422968,0.190038249740505,0.588,0.69,1,"Ankrd12","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Spock2",0.755307153079749,0.688791852134479,0.314,0.345,1,"Spock2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pabpn1",0.75535593556643,-0.0159547010348042,0.686,0.759,1,"Pabpn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Pspc1",0.756387708048905,0.227818825927002,0.255,0.299,1,"Pspc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cdh18",0.757942832218109,-0.212005972186555,0.245,0.276,1,"Cdh18","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Ctps2",0.758385093746329,0.225834653002183,0.235,0.264,1,"Ctps2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc22a17",0.759627804200705,0.395704001613179,0.343,0.379,1,"Slc22a17","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Zfp462",0.761590327530105,0.289327793200814,0.451,0.517,1,"Zfp462","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Unc79",0.762631622805377,0.421240687699922,0.539,0.632,1,"Unc79","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Opcml",0.764070914184647,0.00865477158796679,0.941,0.977,1,"Opcml","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Zranb2",0.765356463713219,0.364022282733905,0.353,0.379,1,"Zranb2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Brwd3",0.765492536066639,0.504871606583553,0.235,0.276,1,"Brwd3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"1500004A13Rik",0.765837393717122,0.113685372746542,0.265,0.31,1,"1500004A13Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Braf",0.765934393445716,0.19411416131778,0.451,0.563,1,"Braf","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Osbpl9",0.765976648252603,0.210228850859689,0.441,0.529,1,"Osbpl9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kansl1",0.76651163209234,0.0771296146040585,0.647,0.793,1,"Kansl1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Crmp1",0.767067760992045,0.42618989113271,0.314,0.391,1,"Crmp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tmem164",0.768249597541085,-0.0749609370229951,0.529,0.655,1,"Tmem164","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tle4",0.770045659965267,0.297264287777181,0.569,0.678,1,"Tle4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Shoc2",0.771230451419762,0.476620104106899,0.275,0.333,1,"Shoc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atrx",0.771620772863841,0.179407506111266,0.578,0.69,1,"Atrx","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"March6",0.772346119307816,0.32407601530388,0.284,0.299,1,"March6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pde2a",0.772492882841389,0.449996340930584,0.284,0.356,1,"Pde2a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Agrn",0.774220885905122,0.215762622402682,0.431,0.529,1,"Agrn","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fndc3a",0.774891856530613,0.478909494969393,0.284,0.299,1,"Fndc3a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pik3r3",0.77501628369289,0.346752137240662,0.304,0.31,1,"Pik3r3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Epb41",0.777184249198579,0.383809977512966,0.353,0.379,1,"Epb41","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Bcl11a",0.777604821827714,0.0144017194777364,0.676,0.828,1,"Bcl11a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cop1",0.777820393506547,0.24538667240767,0.353,0.402,1,"Cop1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rsbn1",0.779535765283558,0.43179393424426,0.245,0.299,1,"Rsbn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fbxl2",0.779923233021694,-0.111355108762654,0.275,0.299,1,"Fbxl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Mycbp2",0.780097194231832,-0.0517795632851343,0.775,0.954,1,"Mycbp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Vegfa",0.783530989098043,0.379385948273183,0.294,0.356,1,"Vegfa","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pcsk1n",0.783701952097974,0.332927228226185,0.402,0.448,1,"Pcsk1n","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sept7",0.783876586833474,0.221475200210564,0.324,0.379,1,"Sept7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Chl1",0.784150966506288,0.242455877205464,0.549,0.632,1,"Chl1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Trim44",0.784291779696325,0.0788232902460589,0.314,0.368,1,"Trim44","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rab3gap1",0.784904963633339,0.293327689499942,0.255,0.299,1,"Rab3gap1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Htt",0.785281454411156,0.513083767685206,0.441,0.517,1,"Htt","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Zfp532",0.786012189774985,0.24498262705538,0.225,0.253,1,"Zfp532","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Chd8",0.787239670537257,0.603231431789577,0.314,0.402,1,"Chd8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gpc1",0.787565963623563,0.235364661069055,0.363,0.379,1,"Gpc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cntn3",0.788165215564774,0.314477520080455,0.363,0.356,1,"Cntn3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dlg1",0.788266070405955,0.325526227469589,0.412,0.437,1,"Dlg1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Map4k5",0.78858598186011,0.229859025489634,0.245,0.287,1,"Map4k5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fnbp1",0.789971723989473,0.538567362679738,0.304,0.322,1,"Fnbp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Clec16a",0.790213230879305,0.237334103938254,0.265,0.31,1,"Clec16a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Oga",0.790842699175927,0.3361121557308,0.343,0.368,1,"Oga","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc25a27",0.791417347678051,0.14325526621967,0.412,0.494,1,"Slc25a27","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tcp11l1",0.791428024884455,0.259238221222011,0.255,0.299,1,"Tcp11l1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Arhgap32",0.791456879859155,0.506028535169982,0.52,0.586,1,"Arhgap32","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Mark2",0.794036054278543,0.505469288632323,0.304,0.379,1,"Mark2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc4a4",0.794060156364837,0.0260640010710994,0.275,0.31,1,"Slc4a4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ewsr1",0.794740503692624,0.315105533487065,0.392,0.494,1,"Ewsr1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ralgps2",0.796142743159423,-0.0971482613788797,0.637,0.77,1,"Ralgps2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Maged1",0.79917348575653,0.426911525221899,0.324,0.345,1,"Maged1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Emx2os",0.79971752143228,0.240233272941565,0.48,0.586,1,"Emx2os","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cit",0.801103087353968,0.0192183374305892,0.578,0.69,1,"Cit","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cacna2d1",0.805084697826314,0.0400909682377275,0.99,1,1,"Cacna2d1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ece2",0.80536356094903,0.263128491837881,0.284,0.322,1,"Ece2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Oxct1",0.805504065836232,0.209301294706908,0.275,0.322,1,"Oxct1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atp6v0a1",0.806242293504639,0.410072608658843,0.461,0.517,1,"Atp6v0a1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ric1",0.806246313894256,0.206977455114513,0.49,0.609,1,"Ric1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Xkr6",0.806586457320172,0.193459920122819,0.5,0.54,1,"Xkr6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Jmjd1c",0.808075192529497,0.0677438558933001,0.569,0.678,1,"Jmjd1c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Bclaf1",0.808788613701833,0.312172735611864,0.422,0.517,1,"Bclaf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Stxbp5",0.808892637492531,0.233960717437703,0.412,0.437,1,"Stxbp5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Frmd4b",0.810256499650032,0.095658171472127,0.48,0.575,1,"Frmd4b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Smarca4",0.811129121250383,0.512146445530434,0.235,0.276,1,"Smarca4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Epha5",0.811623368879775,0.127579008314307,0.392,0.425,1,"Epha5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Jakmip2",0.811624563677106,0.0704500814725106,0.578,0.632,1,"Jakmip2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cdc42",0.813713946638032,0.452169975996679,0.265,0.287,1,"Cdc42","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atxn10",0.814084605598093,0.21048240858922,0.392,0.471,1,"Atxn10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Qrich1",0.814258767104507,0.583726351102248,0.314,0.345,1,"Qrich1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sacm1l",0.814644349352371,0.393059292621691,0.275,0.31,1,"Sacm1l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Klc1",0.814849654581062,0.396645967043594,0.333,0.345,1,"Klc1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc44a1",0.815753955338532,0.306408237885798,0.275,0.322,1,"Slc44a1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atp2b2",0.81623232255845,0.161843501679394,0.265,0.299,1,"Atp2b2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Smchd1",0.816543894688263,0.161824098714136,0.235,0.276,1,"Smchd1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Snx32",0.817772038580761,0.647058658717512,0.216,0.264,1,"Snx32","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pcca",0.81779063996406,0.221884814535716,0.324,0.379,1,"Pcca","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atp6v0b",0.818276150544531,0.190825523529906,0.588,0.632,1,"Atp6v0b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ctnnb1",0.819380767606156,0.611458758645885,0.294,0.31,1,"Ctnnb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ppm1l",0.820572067806259,0.590317464711448,0.255,0.264,1,"Ppm1l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"2210408I21Rik",0.821034937633741,0.165569814657956,0.333,0.379,1,"2210408I21Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gpm6b",0.821304426415613,0.192179024428017,0.529,0.598,1,"Gpm6b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Zfp536",0.82154031472931,0.10968912680293,0.471,0.529,1,"Zfp536","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Commd10",0.823618185441821,0.644019486258111,0.284,0.356,1,"Commd10","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Glrb",0.8255203618653,0.0306604010736554,0.324,0.368,1,"Glrb","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc17a6",0.825874242508709,0.205766863344779,0.441,0.529,1,"Slc17a6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Nipbl",0.827222938061794,0.342208823868333,0.559,0.632,1,"Nipbl","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Clvs1",0.827410623618389,0.179138478065246,0.441,0.54,1,"Clvs1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kantr",0.828610424299954,0.749888657686745,0.284,0.31,1,"Kantr","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cd81",0.831359607328603,0.437860956355467,0.255,0.264,1,"Cd81","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Nrf1",0.831464349386667,0.485592189589573,0.284,0.299,1,"Nrf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Lrrfip1",0.832428919694622,0.583809761404595,0.304,0.333,1,"Lrrfip1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cacna1d",0.83276342034964,0.131730490722591,0.696,0.805,1,"Cacna1d","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gm35188",0.833080557758193,0.875252012940908,0.206,0.253,1,"Gm35188","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Macf1",0.833540400666073,0.0471898209369974,0.676,0.793,1,"Macf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ube3a",0.834260406551766,0.0373944980890646,0.588,0.69,1,"Ube3a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kcnmb2",0.834827818115651,-0.0477900934571478,0.265,0.287,1,"Kcnmb2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Exoc2",0.835413206887615,0.179497993474715,0.245,0.276,1,"Exoc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kdm3b",0.835688325056672,0.474383721959491,0.245,0.253,1,"Kdm3b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Nhlh2",0.837048154273474,0.516347823730792,0.324,0.414,1,"Nhlh2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Paxbp1",0.837475777301063,0.464100486377772,0.255,0.299,1,"Paxbp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Srsf2",0.839055542820691,0.543938182562417,0.412,0.494,1,"Srsf2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"AC149090.1",0.839081190186186,0.384561465312069,0.549,0.644,1,"AC149090.1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Luzp2",0.840809085231772,-0.0423185437641984,0.382,0.437,1,"Luzp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Araf",0.840809085231772,0.326156565726179,0.392,0.425,1,"Araf","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Hdac7",0.843048921735438,0.540573739661424,0.245,0.299,1,"Hdac7","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gm20275",0.843225838125959,0.580544563764123,0.343,0.437,1,"Gm20275","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Leng9",0.843726213026233,-0.191697177713521,0.294,0.31,1,"Leng9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Bbs9",0.844162315155233,0.339648167463459,0.324,0.391,1,"Bbs9","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Slc2a13",0.844366910388992,-0.0574864331850704,0.843,0.897,1,"Slc2a13","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Cdk13",0.844541194147621,0.293048928404843,0.422,0.448,1,"Cdk13","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tenm2",0.844682445858779,-0.652612077180893,0.363,0.333,1,"Tenm2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Dhx15",0.844797494966955,0.586459939965782,0.275,0.299,1,"Dhx15","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Brinp1",0.844954435646126,0.0354145338788101,0.373,0.368,1,"Brinp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Arhgef1",0.845720695984843,0.859161922593647,0.245,0.299,1,"Arhgef1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gng2",0.847059506406236,0.337323929676614,0.284,0.299,1,"Gng2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Map6",0.848024087840583,0.377401619699665,0.304,0.322,1,"Map6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Daam1",0.848423499963294,0.0163826410521648,0.814,0.874,1,"Daam1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Gtf3c2",0.852819910811907,0.619027424587279,0.216,0.253,1,"Gtf3c2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kcnc2",0.852831750511668,0.0655717934550513,0.863,0.943,1,"Kcnc2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fat3",0.853951763928737,0.0331085185207218,1,0.989,1,"Fat3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ptprf",0.85751636703136,0.249120049047825,0.402,0.448,1,"Ptprf","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Amy1",0.857970458100518,0.355622836627802,0.412,0.448,1,"Amy1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Clasp2",0.860318999246176,0.0348403621326896,0.637,0.759,1,"Clasp2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Vbp1",0.86047255733515,0.359606050467026,0.245,0.253,1,"Vbp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Lrp1",0.861226542774394,0.402981017941249,0.451,0.575,1,"Lrp1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ccnl2",0.861863689559847,0.394655891961951,0.343,0.402,1,"Ccnl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sorbs1",0.8636081870226,0.367295418048994,0.5,0.621,1,"Sorbs1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Olfm1",0.865373919893618,0.625718653679737,0.422,0.517,1,"Olfm1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Taz",0.865813416470518,0.722934379854639,0.255,0.287,1,"Taz","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Hecw1",0.867298331447608,0.293134199213736,0.431,0.494,1,"Hecw1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kcnq5",0.867573078356622,-0.00558344691098966,0.951,0.977,1,"Kcnq5","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Snhg20",0.867734953314181,0.148481778086016,0.235,0.253,1,"Snhg20","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ccar1",0.870215282595091,0.411093938533964,0.373,0.448,1,"Ccar1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Epb41l4a",0.870472324676954,0.268924456412108,0.363,0.437,1,"Epb41l4a","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Rbms1",0.870788217263397,0.028452808087005,0.725,0.782,1,"Rbms1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fbxo11",0.871517498441608,0.169847719040067,0.422,0.425,1,"Fbxo11","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Cplane1",0.871600240183938,0.0505413403391319,0.559,0.632,1,"Cplane1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"2610035D17Rik",0.872056198415593,0.384465804503815,0.255,0.299,1,"2610035D17Rik","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Myt1l",0.872967074233658,0.0757069204719945,0.716,0.805,1,"Myt1l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Dip2b",0.873092765012508,0.450764051377137,0.402,0.46,1,"Dip2b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Lrig3",0.874803718875118,0.491943217068929,0.48,0.598,1,"Lrig3","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Wsb1",0.875673468668049,0.371996950651988,0.471,0.598,1,"Wsb1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Mga",0.876103544858997,0.290223540900111,0.304,0.322,1,"Mga","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sbf1",0.877856311326454,0.365504359110441,0.275,0.322,1,"Sbf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tnpo1",0.879240020603171,0.0159306567767228,0.48,0.598,1,"Tnpo1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pcm1",0.880636794205789,0.338857266703006,0.539,0.678,1,"Pcm1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Wasf1",0.880707994669417,0.423949389827483,0.431,0.483,1,"Wasf1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ntrk2",0.882657830133803,-0.0181627145026235,0.706,0.851,1,"Ntrk2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Acbd6",0.884003760569641,0.604210217012335,0.216,0.253,1,"Acbd6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ppp4r3b",0.884426812765125,0.366423526460222,0.284,0.333,1,"Ppp4r3b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kmt2c",0.884709822915107,0.108554999195744,0.52,0.609,1,"Kmt2c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Uty",0.88483134063444,0.109791965488698,0.578,0.621,1,"Uty","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ddx6",0.884886760834064,0.415867511339039,0.245,0.264,1,"Ddx6","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atp11c",0.886376301037492,0.352322004405381,0.225,0.253,1,"Atp11c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ptprg",0.887334981855133,-0.0330765146748928,0.784,0.908,1,"Ptprg","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Yeats2",0.889018139801996,0.500572022890412,0.333,0.425,1,"Yeats2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Plcl2",0.889132622502432,0.256982684985844,0.392,0.425,1,"Plcl2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Lsamp",0.889666677813034,0.0137420639889578,1,1,1,"Lsamp","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Eln",0.889911884051153,0.143509606005635,0.422,0.494,1,"Eln","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Mcf2l",0.891705910544298,0.0206327573391283,0.49,0.54,1,"Mcf2l","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Kif5c",0.892999947563927,0.343472918777613,0.441,0.552,1,"Kif5c","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Fmn1",0.893612284881061,0.125960249096291,0.608,0.69,1,"Fmn1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Tafa2",0.894384435638819,0.0074429526699431,0.5,0.552,1,"Tafa2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Atad2b",0.89450315114815,0.652775515802672,0.333,0.379,1,"Atad2b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ttc39b",0.894841697232279,-0.00577899394464887,0.284,0.287,1,"Ttc39b","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Astn2",0.894922770655081,-0.0927010484339839,0.902,0.966,1,"Astn2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Klf8",0.895119162538306,0.340938807554605,0.235,0.264,1,"Klf8","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Ndrg4",0.895915487834742,0.536710389031215,0.245,0.264,1,"Ndrg4","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Sgip1",0.897809660082891,-0.0366423766721446,0.794,0.851,1,"Sgip1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Down"
"Tmem135",0.900147907551874,0.238485648871214,0.373,0.46,1,"Tmem135","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Pdzd2",0.902111096798816,0.146062774313321,0.657,0.759,1,"Pdzd2","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Trio",0.906476714374861,0.0193898294739334,0.598,0.69,1,"Trio","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
"Neo1",0.906671053553449,0.141436586919795,0.618,0.69,1,"Neo1","NdnfRelnInhibitoryInterneurons","PTZvsSAL_24hr","Up"
