"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","ranges","cell_type","comparison","closestgene","distance","Regulation"
0.531615221838705,-0.134481458987546,0.188,0.202,1,"chr2-35336557-35337435","OPCs","PTZvsSAL_24hr","Stom",0,"Down"
0.531676367795406,-0.21542235713746,0.082,0.096,1,"chr12-84180959-84181640","OPCs","PTZvsSAL_24hr","Elmsan1",0,"Down"
0.531983443367305,0.27020465439284,0.07,0.06,1,"chr1-57224274-57225204","OPCs","PTZvsSAL_24hr","BC055402",9280,"Up"
0.532019244339589,-0.211007527598767,0.085,0.117,1,"chr4-28813644-28814445","OPCs","PTZvsSAL_24hr","Gm11915",0,"Down"
0.532064369118575,-0.244526407660442,0.061,0.078,1,"chr3-34411305-34412217","OPCs","PTZvsSAL_24hr","Sox2ot",0,"Down"
0.53210281402473,0.1975354554864,0.125,0.114,1,"chr12-58209981-58210775","OPCs","PTZvsSAL_24hr","Sstr1",996,"Up"
0.53211239130273,-0.250284131624689,0.061,0.078,1,"chr12-37880239-37881128","OPCs","PTZvsSAL_24hr","Dgkb",0,"Down"
0.532121633484844,0.229711849514183,0.079,0.073,1,"chr5-24526215-24527203","OPCs","PTZvsSAL_24hr","Gbx1",0,"Up"
0.53213402763362,0.317842480492224,0.052,0.041,1,"chr5-122798631-122799640","OPCs","PTZvsSAL_24hr","Anapc5",0,"Up"
0.532240794443275,-0.148861011767924,0.182,0.21,1,"chr5-123930233-123931152","OPCs","PTZvsSAL_24hr","Ccdc62",0,"Down"
0.532271598171839,0.125514161280237,0.225,0.231,1,"chr7-84409570-84410534","OPCs","PTZvsSAL_24hr","Arnt2",0,"Up"
0.532296795072461,-0.256382681380015,0.061,0.07,1,"chr18-38684035-38684919","OPCs","PTZvsSAL_24hr","9630014M24Rik",0,"Down"
0.532305279781136,-0.203362046024669,0.088,0.109,1,"chr2-127521025-127521721","OPCs","PTZvsSAL_24hr","Kcnip3",0,"Down"
0.532318033033468,-0.253155945219043,0.061,0.073,1,"chr8-106870428-106871321","OPCs","PTZvsSAL_24hr","Has3",0,"Down"
0.532345253792244,-0.186525466540174,0.103,0.119,1,"chr5-111519208-111520167","OPCs","PTZvsSAL_24hr","C130026L21Rik",61254,"Down"
0.532374891864702,-0.217376535285574,0.094,0.106,1,"chr11-103102504-103103388","OPCs","PTZvsSAL_24hr","Acbd4",0,"Down"
0.532382942162033,-0.250019310040969,0.064,0.08,1,"chr12-99083918-99084803","OPCs","PTZvsSAL_24hr","Gm47116",20459,"Down"
0.532441633546654,0.130433774013093,0.252,0.238,1,"chr5-134313367-134314243","OPCs","PTZvsSAL_24hr","Gtf2i",0,"Up"
0.532457152929372,-0.172062268333286,0.125,0.142,1,"chr11-77512838-77513752","OPCs","PTZvsSAL_24hr","Trp53i13",0,"Down"
0.532488192161713,0.321944702793409,0.052,0.044,1,"chr14-121171785-121172720","OPCs","PTZvsSAL_24hr","Farp1",0,"Up"
0.532536696346368,0.183366127550927,0.143,0.13,1,"chr11-72410986-72411967","OPCs","PTZvsSAL_24hr","Smtnl2",0,"Up"
0.532563439351985,-0.174315886957979,0.125,0.155,1,"chr1-170644036-170644962","OPCs","PTZvsSAL_24hr","Olfml2b",0,"Down"
0.532567443696732,-0.25656597269404,0.061,0.078,1,"chr4-32537926-32538775","OPCs","PTZvsSAL_24hr","Bach2",0,"Down"
0.532603463338591,0.170538414186234,0.155,0.14,1,"chr5-124530900-124531808","OPCs","PTZvsSAL_24hr","Rilpl1",0,"Up"
0.532608222517884,-0.347138696823016,0.04,0.052,1,"chr9-21804021-21804958","OPCs","PTZvsSAL_24hr","Dock6",0,"Down"
0.532673743258193,0.151971304753219,0.164,0.168,1,"chr14-63122137-63123028","OPCs","PTZvsSAL_24hr","Ctsb",0,"Up"
0.532748753154839,-0.157604162195811,0.149,0.168,1,"chr16-55974324-55975105","OPCs","PTZvsSAL_24hr","Zbtb11",0,"Down"
0.532828909540363,0.155372578229431,0.146,0.135,1,"chr2-158666826-158667576","OPCs","PTZvsSAL_24hr","Ppp1r16b",0,"Up"
0.532843116057798,-0.349068904972719,0.036,0.052,1,"chr16-38505818-38506740","OPCs","PTZvsSAL_24hr","Timmdc1",0,"Down"
0.532848269519817,-0.241875178228385,0.064,0.078,1,"chr2-103643407-103644117","OPCs","PTZvsSAL_24hr","Abtb2",0,"Down"
0.532864211316131,0.276590227948063,0.067,0.06,1,"chr15-25773524-25774440","OPCs","PTZvsSAL_24hr","Myo10",0,"Up"
0.532905963842979,-0.290471666451767,0.049,0.062,1,"chr14-103763694-103764609","OPCs","PTZvsSAL_24hr","Ednrb",50015,"Down"
0.532955923132419,0.145481272460743,0.201,0.197,1,"chr10-7780444-7781313","OPCs","PTZvsSAL_24hr","B430219N15Rik",0,"Up"
0.532957737512191,-0.167406625400251,0.14,0.171,1,"chr15-25842800-25843719","OPCs","PTZvsSAL_24hr","Retreg1",0,"Down"
0.533011385101927,-0.257548836968829,0.064,0.08,1,"chr9-8004230-8005092","OPCs","PTZvsSAL_24hr","Gm45494",0,"Down"
0.533017781896088,-0.308571435198432,0.04,0.06,1,"chr9-69517363-69518256","OPCs","PTZvsSAL_24hr","Anxa2",25567,"Down"
0.533019652110291,-0.266816459523077,0.058,0.073,1,"chr19-5473442-5474256","OPCs","PTZvsSAL_24hr","Efemp2",0,"Down"
0.533095079834383,-0.14087527538467,0.164,0.199,1,"chr8-64692544-64693421","OPCs","PTZvsSAL_24hr","Cpe",0,"Down"
0.53332217364093,0.307007550870138,0.052,0.041,1,"chr11-80473933-80474874","OPCs","PTZvsSAL_24hr","Psmd11",684,"Up"
0.533329306480919,0.283536414507324,0.055,0.054,1,"chr14-75445317-75446231","OPCs","PTZvsSAL_24hr","Siah3",9750,"Up"
0.533352361072474,0.296660367158596,0.064,0.057,1,"chr10-79533091-79533996","OPCs","PTZvsSAL_24hr","Plpp2",0,"Up"
0.533366095737514,0.245999849474405,0.064,0.052,1,"chr1-87035537-87036390","OPCs","PTZvsSAL_24hr","Gm28375",0,"Up"
0.533377833956797,0.205651986263962,0.116,0.106,1,"chr8-61515814-61516667","OPCs","PTZvsSAL_24hr","Palld",0,"Up"
0.533402865103281,-0.21027393876584,0.079,0.096,1,"chr8-125390037-125391017","OPCs","PTZvsSAL_24hr","Sipa1l2",27045,"Down"
0.533446557435075,0.322587926458513,0.052,0.044,1,"chr4-128839749-128840576","OPCs","PTZvsSAL_24hr","Gm12968",5620,"Up"
0.533534629915298,-0.192573323373112,0.088,0.104,1,"chr10-86807792-86808699","OPCs","PTZvsSAL_24hr","Nt5dc3",0,"Down"
0.533568425651607,-0.133973445030408,0.17,0.192,1,"chr7-29180124-29181062","OPCs","PTZvsSAL_24hr","Psmd8",0,"Down"
0.533572734658479,-0.111599313049928,0.237,0.264,1,"chr4-133967091-133967818","OPCs","PTZvsSAL_24hr","Hmgn2",0,"Down"
0.53361229023844,0.138722429365414,0.195,0.189,1,"chr16-31663529-31664412","OPCs","PTZvsSAL_24hr","Dlg1",0,"Up"
0.533655702200687,-0.145999438914626,0.152,0.184,1,"chr9-66945598-66946532","OPCs","PTZvsSAL_24hr","Rps27l",0,"Down"
0.533800587964221,-0.237501857489309,0.07,0.088,1,"chr2-92914775-92915647","OPCs","PTZvsSAL_24hr","Syt13",0,"Down"
0.533807022269234,-0.190053738936537,0.1,0.122,1,"chr2-65022374-65023271","OPCs","PTZvsSAL_24hr","Grb14",0,"Down"
0.53382247533606,-0.292693725964001,0.043,0.06,1,"chr17-45251079-45251975","OPCs","PTZvsSAL_24hr","Gm35097",99449,"Down"
0.533850536020143,-0.176782341508792,0.134,0.163,1,"chr10-79793188-79794054","OPCs","PTZvsSAL_24hr","Gm48495",0,"Down"
0.533928192536968,0.11073601114922,0.298,0.298,1,"chr4-43492720-43493685","OPCs","PTZvsSAL_24hr","Ccdc107",0,"Up"
0.53396572335247,-0.11308087997183,0.298,0.326,1,"chr2-152831004-152831899","OPCs","PTZvsSAL_24hr","Bcl2l1",0,"Down"
0.534125014970627,-0.116625474493067,0.271,0.29,1,"chr17-63863509-63864376","OPCs","PTZvsSAL_24hr","A930002H24Rik",0,"Down"
0.534127649996655,0.265549475834111,0.067,0.06,1,"chr13-21253592-21254458","OPCs","PTZvsSAL_24hr","Gpx5",31970,"Up"
0.534174697020533,-0.318053087879623,0.049,0.057,1,"chr2-93179914-93180854","OPCs","PTZvsSAL_24hr","Trp53i11",6693,"Down"
0.534220508974214,-0.131230331503124,0.201,0.231,1,"chr10-42276293-42277071","OPCs","PTZvsSAL_24hr","Foxo3",0,"Down"
0.534254226499435,-0.259365859902671,0.058,0.073,1,"chr17-86904951-86905735","OPCs","PTZvsSAL_24hr","Tmem247",11612,"Down"
0.534409283495489,0.140564083791686,0.225,0.212,1,"chr18-44380044-44380919","OPCs","PTZvsSAL_24hr","Dcp2",0,"Up"
0.534411548056087,0.228505360964702,0.109,0.091,1,"chr6-90422281-90423195","OPCs","PTZvsSAL_24hr","Cfap100",0,"Up"
0.534431541537174,-0.209053953483407,0.076,0.093,1,"chr6-88486637-88487585","OPCs","PTZvsSAL_24hr","Ruvbl1",0,"Down"
0.534431944224177,-0.303421793792334,0.04,0.052,1,"chr16-44725738-44726540","OPCs","PTZvsSAL_24hr","Nepro",0,"Down"
0.534521745733026,0.291515882092543,0.061,0.054,1,"chr3-79842286-79843238","OPCs","PTZvsSAL_24hr","Tmem144",0,"Up"
0.534542938843897,-0.154376404922664,0.173,0.205,1,"chr8-4258811-4259575","OPCs","PTZvsSAL_24hr","Ctxn1",0,"Down"
0.534564766895437,-0.103995661458961,0.286,0.321,1,"chr19-46499536-46500449","OPCs","PTZvsSAL_24hr","Trim8",1252,"Down"
0.534576401599495,0.137360658841917,0.225,0.212,1,"chr11-115608322-115609199","OPCs","PTZvsSAL_24hr","Mif4gd",0,"Up"
0.534608919308265,0.282954933123798,0.064,0.052,1,"chr17-9725606-9726516","OPCs","PTZvsSAL_24hr","Gm34684",0,"Up"
0.534616539610637,-0.16928222499746,0.128,0.142,1,"chr7-142429942-142430895","OPCs","PTZvsSAL_24hr","Syt8",3954,"Down"
0.534658407769576,0.12328760218698,0.271,0.277,1,"chr15-100551567-100552432","OPCs","PTZvsSAL_24hr","Tfcp2",0,"Up"
0.534829420004236,-0.252632907520029,0.061,0.08,1,"chr2-25240438-25241361","OPCs","PTZvsSAL_24hr","Cysrt1",0,"Down"
0.534835909531272,-0.105548540987496,0.24,0.269,1,"chr11-86993313-86994191","OPCs","PTZvsSAL_24hr","Ypel2",0,"Down"
0.534847657024515,-0.139942962054215,0.164,0.194,1,"chr10-81605833-81606679","OPCs","PTZvsSAL_24hr","BC025920",0,"Down"
0.534860578875966,-0.172186033776971,0.125,0.148,1,"chr14-65836970-65837852","OPCs","PTZvsSAL_24hr","Ccdc25",0,"Down"
0.534976676085437,-0.272832688172077,0.055,0.073,1,"chr3-106684560-106685456","OPCs","PTZvsSAL_24hr","Lrif1",0,"Down"
0.535060783400391,0.244377998944264,0.079,0.067,1,"chr2-160609729-160610646","OPCs","PTZvsSAL_24hr","Gm14221",0,"Up"
0.535086867772546,0.179371735264876,0.131,0.119,1,"chr15-58933301-58934181","OPCs","PTZvsSAL_24hr","Ndufb9",0,"Up"
0.535127867047407,0.197915555983141,0.103,0.098,1,"chr17-25828537-25829478","OPCs","PTZvsSAL_24hr","Jmjd8",0,"Up"
0.535134676443526,-0.174936321602691,0.119,0.137,1,"chr11-50887158-50888076","OPCs","PTZvsSAL_24hr","Zfp454",0,"Down"
0.53513909293928,-0.152902711149795,0.143,0.168,1,"chr4-152221158-152222037","OPCs","PTZvsSAL_24hr","Acot7",0,"Down"
0.535236711710276,0.171737370358198,0.161,0.153,1,"chr6-65778654-65779608","OPCs","PTZvsSAL_24hr","Prdm5",0,"Up"
0.53527780843958,-0.169059181611038,0.149,0.176,1,"chr9-119894495-119895365","OPCs","PTZvsSAL_24hr","Wdr48",0,"Down"
0.535445160125711,-0.150097478963768,0.161,0.194,1,"chr3-105704263-105704989","OPCs","PTZvsSAL_24hr","Inka2",0,"Down"
0.535586380389641,-0.259299461146349,0.049,0.06,1,"chr8-16894093-16894941","OPCs","PTZvsSAL_24hr","Csmd1",0,"Down"
0.535683564884099,-0.236940398470644,0.073,0.091,1,"chr17-45735177-45735881","OPCs","PTZvsSAL_24hr","F630040K05Rik",0,"Down"
0.535708296645935,-0.191362996841558,0.122,0.14,1,"chr5-128336297-128337350","OPCs","PTZvsSAL_24hr","Gm42817",0,"Down"
0.535710791840699,-0.294953300874189,0.043,0.057,1,"chr15-66324072-66325003","OPCs","PTZvsSAL_24hr","Gm30929",10129,"Down"
0.535805185629368,-0.277421204496869,0.049,0.065,1,"chr9-72407970-72408932","OPCs","PTZvsSAL_24hr","BC065403",0,"Down"
0.535826644162992,-0.232884244982226,0.079,0.098,1,"chr14-105426545-105427202","OPCs","PTZvsSAL_24hr","5430440P10Rik",356,"Down"
0.53582844077739,0.184846400257879,0.131,0.127,1,"chr7-30094563-30095466","OPCs","PTZvsSAL_24hr","Zfp260",0,"Up"
0.535902386350991,-0.202323054763224,0.091,0.109,1,"chr4-120189808-120190624","OPCs","PTZvsSAL_24hr","Edn2",22447,"Down"
0.535929065437646,-0.316437048801522,0.043,0.054,1,"chr12-76582644-76583568","OPCs","PTZvsSAL_24hr","Sptb",0,"Down"
0.535943093165275,0.29571101778277,0.061,0.049,1,"chr3-94465464-94466346","OPCs","PTZvsSAL_24hr","Riiad1",0,"Up"
0.535953512278693,-0.222466987888537,0.082,0.106,1,"chr13-100124410-100125327","OPCs","PTZvsSAL_24hr","Smn1",0,"Down"
0.536021083920032,-0.241133821119166,0.067,0.078,1,"chr6-39066893-39067818","OPCs","PTZvsSAL_24hr","1700025N23Rik",0,"Down"
0.536043413538678,0.311379654939646,0.055,0.047,1,"chr2-180924935-180925836","OPCs","PTZvsSAL_24hr","Birc7",3186,"Up"
0.536082068431993,-0.118294550575381,0.237,0.262,1,"chr6-49020916-49021869","OPCs","PTZvsSAL_24hr","Gpnmb",14676,"Down"
0.536106638127757,0.202519075379108,0.119,0.109,1,"chr13-28959302-28960205","OPCs","PTZvsSAL_24hr","Sox4",5588,"Up"
0.536114163888256,-0.277025326302757,0.046,0.057,1,"chr14-54650809-54651731","OPCs","PTZvsSAL_24hr","4930579G18Rik",0,"Down"
0.536127986900623,0.253076273611056,0.07,0.06,1,"chr11-113565299-113566166","OPCs","PTZvsSAL_24hr","Slc39a11",0,"Up"
0.536171303675269,0.225438261624456,0.097,0.093,1,"chr5-108262344-108263347","OPCs","PTZvsSAL_24hr","Dr1",5549,"Up"
0.536203469368964,0.271217918826166,0.052,0.044,1,"chr8-14997078-14998027","OPCs","PTZvsSAL_24hr","Arhgef10",0,"Up"
0.53621672763834,-0.152187008897191,0.134,0.163,1,"chr4-48124503-48125431","OPCs","PTZvsSAL_24hr","Stx17",0,"Down"
0.536234611523353,0.290927253864386,0.061,0.054,1,"chr13-107113722-107114636","OPCs","PTZvsSAL_24hr","Gm31452",14469,"Up"
0.536277136196467,-0.31909685510268,0.043,0.052,1,"chr12-44436866-44437813","OPCs","PTZvsSAL_24hr","Nrcam",0,"Down"
0.536342706476869,-0.215688243547479,0.097,0.119,1,"chr6-85187201-85188079","OPCs","PTZvsSAL_24hr","Emx1",0,"Down"
0.536382845120625,0.238914595150371,0.079,0.078,1,"chr16-84774839-84775351","OPCs","PTZvsSAL_24hr","Jam2",0,"Up"
0.536391774060401,0.232171997870061,0.097,0.083,1,"chr4-134510360-134511482","OPCs","PTZvsSAL_24hr","Aunip",0,"Up"
0.536414462124229,-0.308708555570275,0.04,0.054,1,"chr7-80660406-80661310","OPCs","PTZvsSAL_24hr","Crtc3",0,"Down"
0.536508571999998,-0.273722358038967,0.043,0.052,1,"chr10-58981405-58982439","OPCs","PTZvsSAL_24hr","Sh3rf3",0,"Down"
0.536509161422847,-0.131633886765915,0.213,0.231,1,"chr6-24955800-24956711","OPCs","PTZvsSAL_24hr","Tmem229a",0,"Down"
0.5365263836905,-0.254354150815173,0.067,0.08,1,"chr3-54980041-54980847","OPCs","PTZvsSAL_24hr","Sertm1",64153,"Down"
0.536563267640567,-0.207867264258965,0.103,0.119,1,"chr5-148399398-148400200","OPCs","PTZvsSAL_24hr","Slc7a1",0,"Down"
0.536569250296404,0.253691268244041,0.076,0.07,1,"chr14-102981241-102982182","OPCs","PTZvsSAL_24hr","Kctd12",0,"Up"
0.536608631633133,-0.310169478223039,0.04,0.052,1,"chr10-67058141-67059028","OPCs","PTZvsSAL_24hr","Reep3",0,"Down"
0.536621634800665,-0.159850438965695,0.137,0.166,1,"chr9-75683557-75684466","OPCs","PTZvsSAL_24hr","Scg3",0,"Down"
0.536633750751622,0.17218903832416,0.137,0.137,1,"chr11-76243245-76244103","OPCs","PTZvsSAL_24hr","Mrm3",0,"Up"
0.536822511336262,0.181775067149498,0.14,0.135,1,"chr18-38349824-38350714","OPCs","PTZvsSAL_24hr","Gnpda1",10820,"Up"
0.536874653403485,0.279275883746772,0.067,0.065,1,"chr16-92698370-92699286","OPCs","PTZvsSAL_24hr","Runx1",0,"Up"
0.53687851779595,-0.219054398605777,0.073,0.085,1,"chr6-120666909-120667265","OPCs","PTZvsSAL_24hr","Cecr2",0,"Down"
0.53690267213816,0.311546107221109,0.052,0.044,1,"chr2-91255356-91256161","OPCs","PTZvsSAL_24hr","Pacsin3",0,"Up"
0.53691274571068,-0.164651573233162,0.125,0.137,1,"chr11-101465713-101466488","OPCs","PTZvsSAL_24hr","Rnd2",0,"Down"
0.536967434394316,0.28858368988606,0.058,0.044,1,"chr1-159532836-159533781","OPCs","PTZvsSAL_24hr","Tnr",0,"Up"
0.537002458425404,-0.13703412285437,0.201,0.236,1,"chr7-44246208-44247122","OPCs","PTZvsSAL_24hr","2410002F23Rik",0,"Down"
0.537048447948084,-0.224729263418845,0.073,0.083,1,"chr7-101320828-101321752","OPCs","PTZvsSAL_24hr","Gm20476",0,"Down"
0.537112900368667,-0.204270959411491,0.097,0.117,1,"chr15-78436515-78437490","OPCs","PTZvsSAL_24hr","Kctd17",0,"Down"
0.537195369572329,0.106559843199667,0.319,0.313,1,"chr5-92137425-92138301","OPCs","PTZvsSAL_24hr","Uso1",0,"Up"
0.537294104216458,-0.15994100577719,0.149,0.174,1,"chr8-71950558-71951476","OPCs","PTZvsSAL_24hr","Zfp961",0,"Down"
0.537419348506226,-0.385727395337939,0.036,0.052,1,"chr2-75780841-75781772","OPCs","PTZvsSAL_24hr","Gm13657",0,"Down"
0.5374321738591,-0.278247888311267,0.043,0.054,1,"chr7-24902532-24903338","OPCs","PTZvsSAL_24hr","Arhgef1",0,"Down"
0.537488875959702,0.260775391353428,0.076,0.067,1,"chr7-75880358-75881275","OPCs","PTZvsSAL_24hr","Klhl25",6226,"Up"
0.537491170111847,-0.167957531365003,0.119,0.142,1,"chr1-97976647-97977584","OPCs","PTZvsSAL_24hr","Pam",0,"Down"
0.537544775412382,-0.111794541032609,0.261,0.301,1,"chr3-104511457-104512357","OPCs","PTZvsSAL_24hr","Lrig2",0,"Down"
0.537549380096454,-0.204401172571866,0.088,0.109,1,"chr7-16174873-16175787","OPCs","PTZvsSAL_24hr","Meis3",0,"Down"
0.537559903655532,-0.244382832767779,0.055,0.075,1,"chr16-91618487-91619400","OPCs","PTZvsSAL_24hr","Dnajc28",0,"Down"
0.537649532776484,0.215467863950395,0.116,0.106,1,"chr7-93061827-93062768","OPCs","PTZvsSAL_24hr","Gm9934",0,"Up"
0.53774012443587,-0.18892602237404,0.103,0.119,1,"chr8-83668160-83668967","OPCs","PTZvsSAL_24hr","Ptger1",0,"Down"
0.537794890413798,-0.122485716459743,0.201,0.238,1,"chr2-172370328-172371246","OPCs","PTZvsSAL_24hr","Cstf1",0,"Down"
0.537799626677132,-0.150294001718201,0.131,0.158,1,"chr4-155783858-155784797","OPCs","PTZvsSAL_24hr","Tmem88b",0,"Down"
0.53786968561376,0.179209407630076,0.134,0.119,1,"chr11-93828989-93829876","OPCs","PTZvsSAL_24hr","Utp18",29366,"Up"
0.537968522417673,0.218876275890047,0.088,0.08,1,"chr10-57743421-57744332","OPCs","PTZvsSAL_24hr","Pkib",2308,"Up"
0.538046555644646,0.162258637135741,0.146,0.142,1,"chr17-28622043-28622816","OPCs","PTZvsSAL_24hr","Srpk1",0,"Up"
0.53807098609875,0.274490039164117,0.055,0.052,1,"chr19-6663082-6663975","OPCs","PTZvsSAL_24hr","2410152P15Rik",0,"Up"
0.538131793763994,-0.129968146229984,0.17,0.192,1,"chr6-92090964-92091713","OPCs","PTZvsSAL_24hr","Nr2c2",0,"Down"
0.538251484488991,0.231017831196828,0.079,0.073,1,"chr4-137728585-137729495","OPCs","PTZvsSAL_24hr","Rap1gap",0,"Up"
0.538314005344185,-0.171540592452161,0.119,0.148,1,"chr11-102774421-102775157","OPCs","PTZvsSAL_24hr","Adam11",0,"Down"
0.538337826950196,0.261810816752747,0.076,0.065,1,"chr16-93380724-93381693","OPCs","PTZvsSAL_24hr","1700029J03Rik",9983,"Up"
0.5383827414004,-0.245227053381245,0.079,0.091,1,"chr4-154139490-154140424","OPCs","PTZvsSAL_24hr","Trp73",0,"Down"
0.538449354500396,-0.166224727522142,0.14,0.155,1,"chr9-86695359-86696242","OPCs","PTZvsSAL_24hr","A330041J22Rik",0,"Down"
0.538518348423278,0.169075690119078,0.158,0.148,1,"chr12-31654355-31655295","OPCs","PTZvsSAL_24hr","Cog5",0,"Up"
0.53858178990443,0.255601794798902,0.064,0.062,1,"chr4-32864014-32864876","OPCs","PTZvsSAL_24hr","Ankrd6",0,"Up"
0.538659630676675,-0.171302582687503,0.106,0.127,1,"chr6-58906634-58907577","OPCs","PTZvsSAL_24hr","Nap1l5",0,"Down"
0.53868337008748,-0.279048834193058,0.043,0.062,1,"chr18-43175412-43176453","OPCs","PTZvsSAL_24hr","4930588A03Rik",4137,"Down"
0.538769834924999,-0.177462517797014,0.109,0.132,1,"chr8-106704502-106705423","OPCs","PTZvsSAL_24hr","Tango6",0,"Down"
0.538794214060675,0.123650601508262,0.231,0.228,1,"chr10-79803434-79804339","OPCs","PTZvsSAL_24hr","Palm",0,"Up"
0.53879796426299,-0.121149385894894,0.173,0.212,1,"chr7-31150645-31151506","OPCs","PTZvsSAL_24hr","G630030J09Rik",0,"Down"
0.538870622737527,-0.175337228536517,0.103,0.119,1,"chr2-96317443-96318302","OPCs","PTZvsSAL_24hr","Lrrc4c",0,"Down"
0.53894877537573,-0.166569679812973,0.131,0.148,1,"chr1-156473814-156474725","OPCs","PTZvsSAL_24hr","Soat1",0,"Down"
0.539022097965066,-0.220251576890603,0.076,0.096,1,"chr3-116128955-116129736","OPCs","PTZvsSAL_24hr","Gm43109",0,"Down"
0.539053019805472,-0.165297592439503,0.131,0.153,1,"chr2-93187142-93188047","OPCs","PTZvsSAL_24hr","Trp53i11",0,"Down"
0.53905729900627,0.157457705834548,0.152,0.15,1,"chr14-74731875-74732822","OPCs","PTZvsSAL_24hr","Esd",0,"Up"
0.539096186819357,-0.269791733536791,0.043,0.052,1,"chr2-36021412-36022362","OPCs","PTZvsSAL_24hr","Ndufa8",13963,"Down"
0.539184451825009,-0.238364400733433,0.067,0.083,1,"chr9-40375931-40376882","OPCs","PTZvsSAL_24hr","Gramd1b",0,"Down"
0.53922126760159,0.168112335809853,0.149,0.148,1,"chr1-135665222-135666132","OPCs","PTZvsSAL_24hr","Nav1",0,"Up"
0.539240122013368,-0.20201040257233,0.073,0.091,1,"chr3-28185479-28186375","OPCs","PTZvsSAL_24hr","Gm42196",0,"Down"
0.539290017950296,-0.134998933742785,0.204,0.244,1,"chr2-71872794-71873691","OPCs","PTZvsSAL_24hr","Pdk1",0,"Down"
0.539372725654563,-0.228397413303294,0.067,0.075,1,"chr10-100015555-100016349","OPCs","PTZvsSAL_24hr","Kitl",0,"Down"
0.539380001781268,0.191338909603749,0.122,0.111,1,"chr16-59471498-59472419","OPCs","PTZvsSAL_24hr","Riox2",0,"Up"
0.539408706850513,-0.250175795086776,0.052,0.062,1,"chr5-53148607-53149632","OPCs","PTZvsSAL_24hr","Sel1l3",0,"Down"
0.539491461825523,-0.211329131656803,0.091,0.111,1,"chr15-54952019-54952964","OPCs","PTZvsSAL_24hr","Gm26684",0,"Down"
0.539528207775265,0.284263693063466,0.064,0.062,1,"chr10-80751735-80752582","OPCs","PTZvsSAL_24hr","Dot1l",2623,"Up"
0.539548625443199,-0.268666841104099,0.064,0.08,1,"chr11-53858799-53859731","OPCs","PTZvsSAL_24hr","Gm12216",0,"Down"
0.53960704371461,0.231551488943823,0.082,0.078,1,"chr8-71676126-71677014","OPCs","PTZvsSAL_24hr","Jak3",0,"Up"
0.539716542739474,0.212565270693935,0.094,0.091,1,"chr9-95844772-95845701","OPCs","PTZvsSAL_24hr","Pls1",0,"Up"
0.539732093187188,-0.214253869229978,0.082,0.096,1,"chr15-71727626-71728546","OPCs","PTZvsSAL_24hr","Fam135b",0,"Down"
0.539738749029733,0.144344124855511,0.201,0.179,1,"chr6-88901851-88902737","OPCs","PTZvsSAL_24hr","Tpra1",0,"Up"
0.539774280561578,0.178982810850777,0.146,0.135,1,"chr3-96057652-96058563","OPCs","PTZvsSAL_24hr","Vps45",0,"Up"
0.539787021719644,-0.198362341066865,0.103,0.127,1,"chr2-35255917-35256860","OPCs","PTZvsSAL_24hr","Gsn",0,"Down"
0.539795357692738,-0.236856908541241,0.067,0.083,1,"chr8-46769503-46770436","OPCs","PTZvsSAL_24hr","Irf2",0,"Down"
0.539800740269425,0.232613407374718,0.085,0.08,1,"chr16-94570500-94571369","OPCs","PTZvsSAL_24hr","Dyrk1a",0,"Up"
0.53982351573012,0.204323773397394,0.103,0.085,1,"chr19-47301245-47302264","OPCs","PTZvsSAL_24hr","Sh3pxd2a",0,"Up"
0.539859554459566,-0.136666442531715,0.17,0.205,1,"chr4-83323809-83324665","OPCs","PTZvsSAL_24hr","Ttc39b",0,"Down"
0.539937973873024,0.196712339017761,0.119,0.106,1,"chr5-103210870-103211789","OPCs","PTZvsSAL_24hr","Mapk10",0,"Up"
0.539953572212488,0.157550189578198,0.14,0.13,1,"chr13-52457483-52458396","OPCs","PTZvsSAL_24hr","Diras2",45983,"Up"
0.539970676549488,-0.128754721483989,0.207,0.225,1,"chr18-74267703-74268623","OPCs","PTZvsSAL_24hr","Mbd1",0,"Down"
0.539981944703628,-0.167156395563612,0.14,0.166,1,"chr2-91457222-91458124","OPCs","PTZvsSAL_24hr","Lrp4",0,"Down"
0.540021205346755,-0.260343103574058,0.064,0.08,1,"chr10-87494445-87495315","OPCs","PTZvsSAL_24hr","Ascl1",784,"Down"
