"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","ranges","cell_type","comparison","closestgene","distance","Regulation"
0.726973742536795,0.189180092988095,0.051,0.047,1,"chr7-136060243-136061201","OPCs","PTZvsSAL_1hr","Gm36737",105884,"Up"
0.726997090788764,0.117788186239183,0.202,0.203,1,"chr9-14380481-14381367","OPCs","PTZvsSAL_1hr","Endod1",0,"Up"
0.727058195231868,-0.203199537640839,0.046,0.052,1,"chr6-114291010-114291955","OPCs","PTZvsSAL_1hr","Slc6a1",0,"Down"
0.727085532450246,0.178827776114207,0.071,0.062,1,"chr1-119912770-119913684","OPCs","PTZvsSAL_1hr","Tmem177",0,"Up"
0.727110927700666,0.154494678714435,0.144,0.12,1,"chr2-155073804-155074711","OPCs","PTZvsSAL_1hr","Gm45609",0,"Up"
0.72712600385961,-0.133481113205792,0.051,0.057,1,"chr16-96498771-96499727","OPCs","PTZvsSAL_1hr","Pcp4",0,"Down"
0.727130084026607,-0.195475892060192,0.044,0.052,1,"chr11-61674465-61675337","OPCs","PTZvsSAL_1hr","Slc5a10",0,"Down"
0.727130474827343,-0.156321042084456,0.075,0.083,1,"chr2-127773782-127774857","OPCs","PTZvsSAL_1hr","Nphp1",0,"Down"
0.727173615171675,0.173733935737696,0.054,0.052,1,"chr7-80192065-80192985","OPCs","PTZvsSAL_1hr","Sema4b",0,"Up"
0.7272159936993,-0.158512641498278,0.066,0.078,1,"chr11-94148814-94149710","OPCs","PTZvsSAL_1hr","B230206L02Rik",0,"Down"
0.727216134973304,0.105441419137684,0.117,0.104,1,"chr7-27355516-27356432","OPCs","PTZvsSAL_1hr","Sptbn4",0,"Up"
0.72724585946401,-0.248232977335321,0.044,0.057,1,"chr2-164885555-164886455","OPCs","PTZvsSAL_1hr","Pcif1",0,"Down"
0.727247195310577,-0.176096028957049,0.085,0.099,1,"chr9-121366483-121367328","OPCs","PTZvsSAL_1hr","Trak1",0,"Down"
0.727403649210614,0.121600561242849,0.078,0.078,1,"chr7-115170170-115171103","OPCs","PTZvsSAL_1hr","Gm34225",103345,"Up"
0.727418501148519,0.27849970921881,0.056,0.047,1,"chr4-32504003-32504910","OPCs","PTZvsSAL_1hr","Bach2",0,"Up"
0.727451380244952,-0.146081911378826,0.107,0.12,1,"chr12-65172222-65173177","OPCs","PTZvsSAL_1hr","Mis18bp1",0,"Down"
0.727571719105777,-0.114223168157097,0.083,0.089,1,"chr4-149099291-149100145","OPCs","PTZvsSAL_1hr","Pex14",0,"Down"
0.727602427870303,-0.20328426901715,0.056,0.073,1,"chr7-65581640-65582404","OPCs","PTZvsSAL_1hr","BC046251",0,"Down"
0.727717095066292,0.203559964285336,0.066,0.062,1,"chr15-61949950-61950903","OPCs","PTZvsSAL_1hr","Myc",34487,"Up"
0.727798768190492,-0.130833142133402,0.075,0.083,1,"chr8-85785204-85786165","OPCs","PTZvsSAL_1hr","Itfg1",0,"Down"
0.727856944614205,0.268310578145039,0.066,0.052,1,"chr9-121371336-121372219","OPCs","PTZvsSAL_1hr","Trak1",0,"Up"
0.727951769136725,-0.200567757412958,0.044,0.052,1,"chr3-137977141-137978083","OPCs","PTZvsSAL_1hr","Dapp1",0,"Down"
0.727991918133444,-0.205703413598616,0.092,0.104,1,"chr7-144943006-144943876","OPCs","PTZvsSAL_1hr","Ccnd1",3080,"Down"
0.727993375188639,0.150082803479068,0.051,0.047,1,"chr12-4507118-4508025","OPCs","PTZvsSAL_1hr","2900045O20Rik",1291,"Up"
0.728144851752399,0.165030326509127,0.068,0.057,1,"chr6-114041499-114042366","OPCs","PTZvsSAL_1hr","Gm15083",0,"Up"
0.728244161450056,0.116398882439724,0.085,0.083,1,"chr19-34527025-34527885","OPCs","PTZvsSAL_1hr","Lipa",0,"Up"
0.728293929935744,0.210210909482798,0.061,0.052,1,"chr1-83159285-83160195","OPCs","PTZvsSAL_1hr","Daw1",0,"Up"
0.728325516191383,-0.110128582269708,0.097,0.115,1,"chr12-85365927-85366853","OPCs","PTZvsSAL_1hr","Tmed10",0,"Down"
0.72837201775148,0.163354639312588,0.051,0.047,1,"chr18-5818684-5819369","OPCs","PTZvsSAL_1hr","Zeb1",43216,"Up"
0.728439870867919,0.117002225044307,0.136,0.125,1,"chr10-127069804-127070722","OPCs","PTZvsSAL_1hr","A730063M14Rik",0,"Up"
0.728480174662669,-0.105848760999495,0.044,0.052,1,"chr7-135596584-135597475","OPCs","PTZvsSAL_1hr","Ptpre",0,"Down"
0.728499295088919,-0.232721062552574,0.044,0.052,1,"chr10-53508952-53509860","OPCs","PTZvsSAL_1hr","Gm20597",0,"Down"
0.728511116325324,0.153842606336998,0.117,0.115,1,"chr2-16355762-16356664","OPCs","PTZvsSAL_1hr","Plxdc2",0,"Up"
0.728554925757159,0.142217449767002,0.178,0.151,1,"chr11-116489933-116490890","OPCs","PTZvsSAL_1hr","Prpsap1",0,"Up"
0.728555103014147,-0.100297519269701,0.168,0.188,1,"chr11-65787801-65788673","OPCs","PTZvsSAL_1hr","Map2k4",0,"Down"
0.728609748253506,0.160521573887259,0.08,0.068,1,"chr11-43433291-43434240","OPCs","PTZvsSAL_1hr","Slu7",0,"Up"
0.72865379712863,-0.106636465007619,0.156,0.172,1,"chr17-56183481-56184357","OPCs","PTZvsSAL_1hr","Mydgf",0,"Down"
0.728717356037097,-0.15302690595126,0.083,0.099,1,"chr12-39956126-39957055","OPCs","PTZvsSAL_1hr","Gm47868",33266,"Down"
0.72873715936156,0.225837296639025,0.058,0.052,1,"chr8-84192281-84193090","OPCs","PTZvsSAL_1hr","Gm26887",0,"Up"
0.72873885008699,0.101521533352161,0.107,0.104,1,"chr19-4333573-4334493","OPCs","PTZvsSAL_1hr","Kdm2a",0,"Up"
0.728902153482044,-0.121845330247508,0.085,0.099,1,"chr6-72768592-72769623","OPCs","PTZvsSAL_1hr","Tcf7l1",0,"Down"
0.729035293324671,0.110428119416488,0.112,0.099,1,"chr15-12518065-12519021","OPCs","PTZvsSAL_1hr","Pdzd2",0,"Up"
0.729083385858171,-0.115655887135682,0.158,0.177,1,"chr7-99625513-99626431","OPCs","PTZvsSAL_1hr","Gm10605",0,"Down"
0.729087868776279,-0.19234873961761,0.063,0.083,1,"chr13-21221994-21222939","OPCs","PTZvsSAL_1hr","Trim27",27269,"Down"
0.729146121770024,-0.110727565039679,0.075,0.083,1,"chr4-140905865-140906790","OPCs","PTZvsSAL_1hr","Padi2",0,"Down"
0.729195941367194,0.146106028262478,0.134,0.125,1,"chr14-64440172-64441100","OPCs","PTZvsSAL_1hr","Msra",0,"Up"
0.729240101399802,-0.122092408473716,0.1,0.115,1,"chr12-112542674-112543585","OPCs","PTZvsSAL_1hr","Tmem179",25926,"Down"
0.729283347249938,0.196177682233833,0.063,0.057,1,"chr18-23989169-23990077","OPCs","PTZvsSAL_1hr","Zfp35",0,"Up"
0.729317741998576,-0.154016971216815,0.078,0.089,1,"chr7-143437678-143438621","OPCs","PTZvsSAL_1hr","Kcnq1",10635,"Down"
0.729358102673197,-0.127578965533781,0.114,0.125,1,"chr6-90428085-90429060","OPCs","PTZvsSAL_1hr","Cfap100",0,"Down"
0.729359788300242,-0.107311519900496,0.163,0.188,1,"chr15-91964909-91965837","OPCs","PTZvsSAL_1hr","Muc19",30353,"Down"
0.729367818799727,0.167053185587064,0.058,0.057,1,"chr12-102949662-102950235","OPCs","PTZvsSAL_1hr","Unc79",0,"Up"
0.729373123360329,-0.135401734079334,0.136,0.156,1,"chr7-110614368-110615190","OPCs","PTZvsSAL_1hr","Sbf2",0,"Down"
0.729406483101921,0.148410166567133,0.078,0.078,1,"chr11-115249763-115250751","OPCs","PTZvsSAL_1hr","Grin2c",0,"Up"
0.729489436851884,-0.135060542683789,0.085,0.099,1,"chr3-66985385-66986332","OPCs","PTZvsSAL_1hr","Rsrc1",0,"Down"
0.729517870487712,0.206378507660284,0.051,0.042,1,"chr7-144417313-144418261","OPCs","PTZvsSAL_1hr","Shank2",0,"Up"
0.729571115151633,0.116415901872915,0.136,0.135,1,"chrX-101532223-101533145","OPCs","PTZvsSAL_1hr","Taf1",0,"Up"
0.72958427809289,0.122679419056324,0.119,0.109,1,"chr13-97756815-97757773","OPCs","PTZvsSAL_1hr","Gm26619",0,"Up"
0.729612486291452,-0.108634367914978,0.129,0.151,1,"chr5-12383123-12384012","OPCs","PTZvsSAL_1hr","Sema3d",0,"Down"
0.729705036624329,-0.207579342519142,0.051,0.062,1,"chr9-73025910-73026767","OPCs","PTZvsSAL_1hr","Pigb",0,"Down"
0.729761428468908,0.200213813315196,0.061,0.057,1,"chr6-88759588-88760521","OPCs","PTZvsSAL_1hr","Mgll",0,"Up"
0.729812112146191,-0.124975707577949,0.127,0.146,1,"chr13-53376917-53377848","OPCs","PTZvsSAL_1hr","Sptlc1",0,"Down"
0.729816607364862,-0.18153926053315,0.061,0.073,1,"chr4-133614105-133615031","OPCs","PTZvsSAL_1hr","Zdhhc18",0,"Down"
0.729915760940119,-0.133361878508025,0.153,0.172,1,"chr9-106280656-106281606","OPCs","PTZvsSAL_1hr","Poc1a",0,"Down"
0.730103170303529,0.115502538434824,0.163,0.156,1,"chr7-65370743-65371575","OPCs","PTZvsSAL_1hr","Tjp1",0,"Up"
0.730125548968583,0.136194975629163,0.097,0.094,1,"chr4-34614453-34615371","OPCs","PTZvsSAL_1hr","Rars2",0,"Up"
0.730137674096364,-0.131957393824827,0.122,0.141,1,"chr2-153014927-153015840","OPCs","PTZvsSAL_1hr","Pdrg1",0,"Down"
0.730247208818565,-0.127321520876186,0.066,0.078,1,"chr4-62697165-62698066","OPCs","PTZvsSAL_1hr","Rgs3",0,"Down"
0.730327555322709,0.163291136922683,0.058,0.052,1,"chr7-89856282-89857173","OPCs","PTZvsSAL_1hr","Me3",1922,"Up"
0.730632075926034,0.161108694180748,0.068,0.068,1,"chr7-101970876-101971715","OPCs","PTZvsSAL_1hr","Numa1",0,"Up"
0.730682926121907,0.147848581773629,0.083,0.078,1,"chr10-83161733-83162672","OPCs","PTZvsSAL_1hr","Chst11",0,"Up"
0.730711999507612,0.107751277727011,0.168,0.167,1,"chr14-115040295-115041228","OPCs","PTZvsSAL_1hr","Mir17hg",1650,"Up"
0.730779443564433,0.13624819407719,0.092,0.089,1,"chr5-139344795-139345705","OPCs","PTZvsSAL_1hr","Cox19",0,"Up"
0.730847357192101,-0.214089109597123,0.056,0.062,1,"chr13-73763259-73764214","OPCs","PTZvsSAL_1hr","Slc12a7",0,"Down"
0.730996260578897,-0.16429380475327,0.073,0.089,1,"chr11-78886845-78887778","OPCs","PTZvsSAL_1hr","Nos2",33008,"Down"
0.731046849441261,-0.263433871120022,0.041,0.052,1,"chr2-179874924-179875871","OPCs","PTZvsSAL_1hr","Cdh4",0,"Down"
0.731061284755719,0.127036703717238,0.202,0.203,1,"chr3-95819093-95819906","OPCs","PTZvsSAL_1hr","Rprd2",229,"Up"
0.73111208134454,-0.140905435660517,0.083,0.109,1,"chr4-98382740-98383648","OPCs","PTZvsSAL_1hr","Tm2d1",0,"Down"
0.731124599626192,0.111670358535404,0.102,0.094,1,"chr1-121567437-121568346","OPCs","PTZvsSAL_1hr","Ddx18",0,"Up"
0.731171150858872,-0.166158338809528,0.046,0.057,1,"chr14-8218383-8219392","OPCs","PTZvsSAL_1hr","Kctd6",0,"Down"
0.731335617480943,-0.15818022026315,0.046,0.052,1,"chr5-113286559-113287527","OPCs","PTZvsSAL_1hr","Sgsm1",0,"Down"
0.731352097928466,0.233135423452159,0.058,0.052,1,"chr6-77244445-77245420","OPCs","PTZvsSAL_1hr","Lrrtm1",0,"Up"
0.731364605874064,-0.120421851779885,0.219,0.24,1,"chr5-44226216-44227154","OPCs","PTZvsSAL_1hr","Gm42984",0,"Down"
0.731468197710992,-0.12155203866068,0.107,0.125,1,"chr4-136180063-136180952","OPCs","PTZvsSAL_1hr","E2f2",0,"Down"
0.731495332681539,-0.146152831910384,0.156,0.177,1,"chr6-28261583-28262427","OPCs","PTZvsSAL_1hr","Zfp800",0,"Down"
0.731511954508168,0.255253793781976,0.066,0.057,1,"chr7-123046285-123047266","OPCs","PTZvsSAL_1hr","Gm45847",0,"Up"
0.731670035895305,-0.194917960046812,0.051,0.062,1,"chr2-170508617-170509496","OPCs","PTZvsSAL_1hr","Gm16796",0,"Down"
0.731751397356049,-0.210278740181055,0.061,0.068,1,"chr5-112551627-112553435","OPCs","PTZvsSAL_1hr","Sez6l",0,"Down"
0.731762467156534,0.227653568825386,0.051,0.047,1,"chr1-161170395-161171319","OPCs","PTZvsSAL_1hr","Ankrd45",0,"Up"
0.731816645870563,0.142784732065321,0.095,0.089,1,"chr1-155557817-155558735","OPCs","PTZvsSAL_1hr","Acbd6",0,"Up"
0.731891390272205,-0.125631254269314,0.202,0.224,1,"chr11-23497616-23498470","OPCs","PTZvsSAL_1hr","1700030C12Rik",0,"Down"
0.731905264942911,0.101938496599187,0.195,0.193,1,"chr17-24141178-24142076","OPCs","PTZvsSAL_1hr","Pdpk1",0,"Up"
0.731970538364387,-0.149274166746221,0.068,0.078,1,"chr11-54754037-54755010","OPCs","PTZvsSAL_1hr","Cdc42se2",0,"Down"
0.732013845081501,0.121321930205868,0.165,0.156,1,"chr7-19668825-19669809","OPCs","PTZvsSAL_1hr","Apoc2",1769,"Up"
0.732090888177951,-0.1750984797393,0.044,0.052,1,"chr11-5114690-5115575","OPCs","PTZvsSAL_1hr","Emid1",0,"Down"
0.732116548088209,0.148193421305681,0.09,0.083,1,"chr10-31445399-31446283","OPCs","PTZvsSAL_1hr","Tpd52l1",0,"Up"
0.732155065849727,0.205472048062383,0.073,0.068,1,"chr8-13550730-13551670","OPCs","PTZvsSAL_1hr","1700029H14Rik",0,"Up"
0.732423428763321,-0.171189181469938,0.068,0.078,1,"chr4-141649032-141649908","OPCs","PTZvsSAL_1hr","Plekhm2",0,"Down"
0.732541212272428,0.176497427855412,0.134,0.13,1,"chr4-120242522-120243451","OPCs","PTZvsSAL_1hr","Foxo6",23627,"Up"
0.732559284576462,-0.192238462165122,0.058,0.068,1,"chr15-8710007-8710884","OPCs","PTZvsSAL_1hr","Slc1a3",0,"Down"
0.732663964714212,-0.19325330445264,0.049,0.057,1,"chr11-53735333-53736230","OPCs","PTZvsSAL_1hr","Il5",10226,"Down"
0.73267990965343,-0.183330919432534,0.08,0.099,1,"chr5-135023089-135023965","OPCs","PTZvsSAL_1hr","Stx1a",0,"Down"
0.732718955656786,-0.1151079570183,0.097,0.104,1,"chr18-30272383-30273297","OPCs","PTZvsSAL_1hr","Pik3c3",0,"Down"
0.73291263427405,-0.157972084086372,0.127,0.146,1,"chr1-58585851-58586810","OPCs","PTZvsSAL_1hr","Ndufb3",0,"Down"
0.732941588725226,0.116607619742154,0.105,0.099,1,"chr7-139187940-139188853","OPCs","PTZvsSAL_1hr","Stk32c",0,"Up"
0.732995117937747,-0.139563898878288,0.127,0.146,1,"chr11-98022254-98023121","OPCs","PTZvsSAL_1hr","Gm11629",0,"Down"
0.733083498511013,-0.137068975254322,0.075,0.089,1,"chr6-116694030-116694919","OPCs","PTZvsSAL_1hr","Tmem72",0,"Down"
0.733090094046213,0.176872929448406,0.092,0.083,1,"chr16-90386693-90387380","OPCs","PTZvsSAL_1hr","Hunk",0,"Up"
0.73314733022417,0.211989704705985,0.054,0.047,1,"chr7-140922312-140923298","OPCs","PTZvsSAL_1hr","Nlrp6",0,"Up"
0.733181581987918,-0.25930221524599,0.046,0.052,1,"chr7-44860368-44861224","OPCs","PTZvsSAL_1hr","Pnkp",0,"Down"
0.733336222232075,-0.164750865883518,0.078,0.094,1,"chr11-49250258-49251146","OPCs","PTZvsSAL_1hr","Mgat1",0,"Down"
0.733359294297853,0.101428179863876,0.195,0.188,1,"chr2-164402847-164403825","OPCs","PTZvsSAL_1hr","Rbpjl",0,"Up"
0.733429472640173,0.102519739258522,0.221,0.214,1,"chr3-116662108-116662969","OPCs","PTZvsSAL_1hr","Mfsd14a",0,"Up"
0.733487397835633,-0.105924420899336,0.17,0.188,1,"chr1-173367264-173368151","OPCs","PTZvsSAL_1hr","Aim2",0,"Down"
0.733553092480369,-0.18755194085387,0.049,0.057,1,"chr10-78481646-78482558","OPCs","PTZvsSAL_1hr","Pdxk",16670,"Down"
0.733602416287312,0.118530087864387,0.127,0.12,1,"chr3-101012013-101012875","OPCs","PTZvsSAL_1hr","Cd101",0,"Up"
0.73385739810787,-0.179271666258326,0.058,0.073,1,"chrX-38249497-38250899","OPCs","PTZvsSAL_1hr","Tmem255a",0,"Down"
0.734005148434111,0.147800764525176,0.134,0.135,1,"chr2-112239135-112239998","OPCs","PTZvsSAL_1hr","Lpcat4",0,"Up"
0.734080323048444,0.254936883377217,0.063,0.057,1,"chr11-120262225-120263122","OPCs","PTZvsSAL_1hr","Bahcc1",0,"Up"
0.734165448133374,-0.135032789822259,0.105,0.12,1,"chr15-78181483-78182480","OPCs","PTZvsSAL_1hr","Gm49694",6631,"Down"
0.734227539420807,-0.190095064441136,0.058,0.068,1,"chr4-107828508-107829460","OPCs","PTZvsSAL_1hr","Lrp8os1",0,"Down"
0.734358877725009,0.10473383160094,0.136,0.135,1,"chr11-57701220-57702156","OPCs","PTZvsSAL_1hr","Galnt10",0,"Up"
0.734403196534683,0.109364276855162,0.097,0.094,1,"chr10-81285431-81286359","OPCs","PTZvsSAL_1hr","Tjp3",0,"Up"
0.73446827872905,0.105379442752167,0.168,0.156,1,"chr13-55464009-55464960","OPCs","PTZvsSAL_1hr","Prr7",0,"Up"
0.734472192215607,-0.309730930890275,0.054,0.068,1,"chr16-32858514-32859474","OPCs","PTZvsSAL_1hr","Rubcn",0,"Down"
0.734483729757758,-0.185401666554584,0.041,0.052,1,"chr3-152474342-152475246","OPCs","PTZvsSAL_1hr","Ak5",0,"Down"
0.734517766552937,-0.190536707771712,0.046,0.052,1,"chr18-43058995-43059909","OPCs","PTZvsSAL_1hr","4930588A03Rik",0,"Down"
0.734536350613864,-0.235004665877729,0.051,0.068,1,"chr3-89613588-89614547","OPCs","PTZvsSAL_1hr","Kcnn3",0,"Down"
0.734546708506807,0.163117497295927,0.085,0.083,1,"chr2-168954919-168955863","OPCs","PTZvsSAL_1hr","Zfp64",0,"Up"
0.734608180786102,-0.21101280333823,0.044,0.052,1,"chr2-148679044-148679946","OPCs","PTZvsSAL_1hr","Gzf1",1076,"Down"
0.734643739494417,-0.130210334078137,0.117,0.135,1,"chr12-100265627-100266527","OPCs","PTZvsSAL_1hr","Gm10432",10081,"Down"
0.734665338680142,-0.23801999767758,0.046,0.057,1,"chr6-91173197-91174088","OPCs","PTZvsSAL_1hr","Hdac11",0,"Down"
0.734765707340521,-0.174538651911729,0.051,0.062,1,"chr6-119224320-119225280","OPCs","PTZvsSAL_1hr","Dcp1b",2703,"Down"
0.734807400309722,-0.16782529526848,0.092,0.115,1,"chr5-54100674-54101528","OPCs","PTZvsSAL_1hr","Stim2",0,"Down"
0.734938030170863,-0.132028715988995,0.063,0.073,1,"chr15-102742346-102743265","OPCs","PTZvsSAL_1hr","Calcoco1",20167,"Down"
0.734968557334918,0.170779700627154,0.141,0.13,1,"chr19-18615889-18616902","OPCs","PTZvsSAL_1hr","Ostf1",0,"Up"
0.735097201516768,0.166991176848887,0.051,0.052,1,"chr2-27301024-27301941","OPCs","PTZvsSAL_1hr","Vav2",0,"Up"
0.735231134990414,0.134865624806916,0.156,0.156,1,"chr7-28808640-28809555","OPCs","PTZvsSAL_1hr","Gm44702",0,"Up"
0.735247402284951,-0.110347593598282,0.134,0.146,1,"chr2-168503429-168504369","OPCs","PTZvsSAL_1hr","Nfatc2",0,"Down"
0.735293895593249,-0.178669216751845,0.073,0.083,1,"chr6-88627155-88628025","OPCs","PTZvsSAL_1hr","Kbtbd12",0,"Down"
0.735368040595577,0.13099243401383,0.139,0.115,1,"chr7-82174435-82175296","OPCs","PTZvsSAL_1hr","Sh3gl3",0,"Up"
0.735576697174024,0.173932072623836,0.083,0.078,1,"chr18-46280269-46281161","OPCs","PTZvsSAL_1hr","Pggt1b",0,"Up"
0.73563780277845,-0.184277313684999,0.056,0.062,1,"chr16-10843557-10844512","OPCs","PTZvsSAL_1hr","Rmi2",0,"Down"
0.735640532709072,0.144754410089401,0.061,0.052,1,"chr4-109657024-109657901","OPCs","PTZvsSAL_1hr","9630013D21Rik",0,"Up"
0.735732152852418,-0.126690739034873,0.173,0.193,1,"chr19-5609505-5610453","OPCs","PTZvsSAL_1hr","Kat5",0,"Down"
0.735839992270081,-0.129897654691933,0.071,0.083,1,"chr13-48512990-48513864","OPCs","PTZvsSAL_1hr","A830005F24Rik",0,"Down"
0.735966124334878,0.153584581097886,0.105,0.094,1,"chr5-143234782-143235674","OPCs","PTZvsSAL_1hr","Zfp12",0,"Up"
0.735968527218009,0.221754634209105,0.061,0.057,1,"chr12-3981258-3982154","OPCs","PTZvsSAL_1hr","Efr3b",0,"Up"
0.736012283688356,0.201307999424914,0.054,0.047,1,"chr12-55600295-55601133","OPCs","PTZvsSAL_1hr","Insm2",0,"Up"
0.736035106634467,-0.126033034644446,0.107,0.12,1,"chr4-8373655-8374446","OPCs","PTZvsSAL_1hr","Car8",134613,"Down"
0.73606935577776,0.182665136389196,0.051,0.047,1,"chr11-33161876-33162436","OPCs","PTZvsSAL_1hr","Npm1",0,"Up"
0.736070259028322,-0.197905255262976,0.063,0.073,1,"chr4-127060682-127061605","OPCs","PTZvsSAL_1hr","Zmym1",0,"Down"
0.73617105289995,0.102029932484759,0.09,0.089,1,"chr19-3906662-3907604","OPCs","PTZvsSAL_1hr","Tcirg1",0,"Up"
0.736202397606647,-0.192676668391863,0.049,0.057,1,"chr19-10184116-10184827","OPCs","PTZvsSAL_1hr","Fads1",0,"Down"
0.736417887956708,-0.182863011211224,0.109,0.125,1,"chr4-119492139-119493055","OPCs","PTZvsSAL_1hr","Rimkla",0,"Down"
0.73651815661383,-0.174773116972712,0.041,0.052,1,"chr6-115538672-115539576","OPCs","PTZvsSAL_1hr","Gm36355",1771,"Down"
0.73658386048305,-0.176855682433597,0.058,0.068,1,"chr12-98577601-98578511","OPCs","PTZvsSAL_1hr","Kcnk10",0,"Down"
0.736618472270335,-0.112103087488459,0.088,0.094,1,"chr16-21238493-21239429","OPCs","PTZvsSAL_1hr","Gm49750",0,"Down"
0.736662200608408,0.152770263129949,0.134,0.125,1,"chr9-56994600-56995387","OPCs","PTZvsSAL_1hr","Ptpn9",0,"Up"
0.736673370568781,-0.14349468929142,0.054,0.068,1,"chr4-127640081-127640832","OPCs","PTZvsSAL_1hr","A630031M04Rik",69578,"Down"
0.73668598330353,0.200811933007543,0.063,0.052,1,"chr17-31033407-31034830","OPCs","PTZvsSAL_1hr","Umodl1",22696,"Up"
0.736977623879164,0.127542490161493,0.131,0.125,1,"chr2-25607955-25608763","OPCs","PTZvsSAL_1hr","Ccdc183",0,"Up"
0.737128507805813,-0.21830631874588,0.039,0.052,1,"chr4-141425349-141426237","OPCs","PTZvsSAL_1hr","Hspb7",37,"Down"
0.737136466356809,0.231438487232241,0.054,0.047,1,"chr4-140153125-140154029","OPCs","PTZvsSAL_1hr","Igsf21",0,"Up"
0.737191702891944,-0.170051155702526,0.044,0.052,1,"chr18-25505032-25506008","OPCs","PTZvsSAL_1hr","Celf4",0,"Down"
0.737197783558501,-0.201922551171669,0.054,0.062,1,"chr7-28917443-28918434","OPCs","PTZvsSAL_1hr","Actn4",0,"Down"
0.737240722734565,-0.110245213985857,0.161,0.203,1,"chr4-126103462-126104374","OPCs","PTZvsSAL_1hr","Stk40",0,"Down"
0.737376175791854,-0.26647970629068,0.039,0.052,1,"chr4-130078622-130079494","OPCs","PTZvsSAL_1hr","Col16a1",0,"Down"
0.73744950240255,-0.191554719558009,0.044,0.057,1,"chr9-42183153-42184079","OPCs","PTZvsSAL_1hr","4930546K05Rik",0,"Down"
0.73754407036469,0.141737169510831,0.102,0.104,1,"chr6-116673400-116674389","OPCs","PTZvsSAL_1hr","Rassf4",0,"Up"
0.737560150350962,-0.16613614960914,0.119,0.135,1,"chr2-21205255-21206187","OPCs","PTZvsSAL_1hr","Thnsl1",0,"Down"
0.737569369216707,0.176664413523327,0.071,0.062,1,"chr19-18888773-18889653","OPCs","PTZvsSAL_1hr","Trpm6",0,"Up"
0.737638965675759,-0.112082330776966,0.085,0.099,1,"chrX-71364349-71365276","OPCs","PTZvsSAL_1hr","Mtmr1",0,"Down"
0.737639856529996,0.101433088914302,0.124,0.12,1,"chr8-109983621-109984570","OPCs","PTZvsSAL_1hr","Tat",5866,"Up"
0.737709290064796,0.131788239799079,0.105,0.099,1,"chr11-22859256-22860173","OPCs","PTZvsSAL_1hr","9130230N09Rik",0,"Up"
0.737732330624811,0.106921739214662,0.144,0.135,1,"chr10-8518326-8519161","OPCs","PTZvsSAL_1hr","Ust",0,"Up"
0.737830006385201,-0.144403526492593,0.046,0.057,1,"chr16-33151274-33152205","OPCs","PTZvsSAL_1hr","Lmln",23578,"Down"
0.737833153605948,0.163507435462156,0.078,0.073,1,"chr11-101189303-101190222","OPCs","PTZvsSAL_1hr","Cntnap1",0,"Up"
0.738018813730945,0.173680511351069,0.141,0.135,1,"chr1-134955485-134956385","OPCs","PTZvsSAL_1hr","Ppp1r12b",0,"Up"
0.738027809653556,-0.123011387494431,0.107,0.115,1,"chr13-100103486-100104440","OPCs","PTZvsSAL_1hr","Bdp1",0,"Down"
0.73814921315606,0.110513183652245,0.102,0.104,1,"chrX-152016049-152016872","OPCs","PTZvsSAL_1hr","Smc1a",0,"Up"
0.738273404613874,0.115223678218068,0.207,0.198,1,"chr6-72512349-72513241","OPCs","PTZvsSAL_1hr","Sh2d6",399,"Up"
0.738278379186111,-0.120970807019606,0.112,0.12,1,"chr11-87073660-87074427","OPCs","PTZvsSAL_1hr","Gm11479",0,"Down"
0.738376992128043,-0.197189190289887,0.049,0.052,1,"chr6-31219918-31220861","OPCs","PTZvsSAL_1hr","2210408F21Rik",0,"Down"
0.738421473082467,-0.115315256410754,0.134,0.151,1,"chr11-37236031-37236856","OPCs","PTZvsSAL_1hr","Tenm2",66,"Down"
0.738424573250366,-0.117172568967266,0.1,0.115,1,"chr6-37299561-37300448","OPCs","PTZvsSAL_1hr","Dgki",0,"Down"
0.738457747066369,-0.178853248132305,0.073,0.089,1,"chr8-105622061-105622942","OPCs","PTZvsSAL_1hr","Ripor1",0,"Down"
0.73848147762894,0.105718207393233,0.195,0.182,1,"chr19-6046281-6047228","OPCs","PTZvsSAL_1hr","Syvn1",0,"Up"
0.738498518024459,0.203772567000767,0.095,0.083,1,"chr4-106596950-106597816","OPCs","PTZvsSAL_1hr","Lexm",0,"Up"
0.738538656601851,0.159685062935155,0.092,0.083,1,"chr10-94905370-94906271","OPCs","PTZvsSAL_1hr","Plxnc1",0,"Up"
0.738603924131938,0.170221829121788,0.061,0.057,1,"chr12-108078101-108079109","OPCs","PTZvsSAL_1hr","Setd3",27321,"Up"
0.738693285419698,0.116470908419983,0.058,0.057,1,"chr17-47973771-47974678","OPCs","PTZvsSAL_1hr","Foxp4",49125,"Up"
